1.055612641599680893e-02,1.109769508264880911e-02
1.057187517038553522e-02,1.104541395098995564e-02
1.054196212056506335e-02,1.097436190007869752e-02
1.045475513054829227e-02,1.089905594852829535e-02
1.055777440869398384e-02,1.087329925799405440e-02
1.042173548486022457e-02,1.081305765428528833e-02
1.039115555796031598e-02,1.079807352770247898e-02
1.036695338150845497e-02,1.078839177329800336e-02
1.036651461024633639e-02,1.074165488928779250e-02
1.029411342735604175e-02,1.070811545367732730e-02
1.029344444763143594e-02,1.071690686258678152e-02
1.022335363075872229e-02,1.065024363798589176e-02
1.022093988320218159e-02,1.058153126093660558e-02
1.024348285878898430e-02,1.063266980095650856e-02
1.019184677590169105e-02,1.055345093366454740e-02
1.015158680522388474e-02,1.050560246312208339e-02
1.015628992798438962e-02,1.052854421071051060e-02
1.008451686579015828e-02,1.051107981814397227e-02
1.011115637773533742e-02,1.048395270189362259e-02
1.008935710596218539e-02,1.044019861606204462e-02
1.006667278094498449e-02,1.042258318942402076e-02
1.001490169665560440e-02,1.039731224556140338e-02
1.004587964715800835e-02,1.036488735444164415e-02
1.003330037643734851e-02,1.034877111380766608e-02
1.002718919417605083e-02,1.040189426576075549e-02
1.004156907755875995e-02,1.032405444859389211e-02
9.946556128728550883e-03,1.028633488311539446e-02
9.877349344960598826e-03,1.028620348561148576e-02
9.963359533404020363e-03,1.026871667670918586e-02
9.957419302431456953e-03,1.033418349621007329e-02
9.904384508350327562e-03,1.027693292307033969e-02
9.888063948072482387e-03,1.029035849065167672e-02
9.838206876731953043e-03,1.021622980656645280e-02
9.868543311084866654e-03,1.021519437855491000e-02
9.772030797596292090e-03,1.024618387578670603e-02
9.831287071487471510e-03,1.012745407842912705e-02
9.770040875593109103e-03,1.026464224930835958e-02
9.791317724682646259e-03,1.015217133167078609e-02
9.801260610243308150e-03,1.015080650112910529e-02
9.795624044443994663e-03,1.014058012598833235e-02
9.779431346820608578e-03,1.015782281422294292e-02
9.768363165213922797e-03,1.013856433075817874e-02
9.788071797389443288e-03,1.016637933272060944e-02
9.797739082744125541e-03,1.017441296969472282e-02
9.690151433773639550e-03,1.010867961319038104e-02
9.701813291897509739e-03,1.011950128637978050e-02
9.735519731882262898e-03,1.009468159155282527e-02
9.710654553989301468e-03,1.012393091826160885e-02
9.701784010781656573e-03,1.013978343729837403e-02
9.699178873512598331e-03,1.010562593092298282e-02
9.640459313164555580e-03,1.007639324718526651e-02
9.714878193466117834e-03,1.008407160840226954e-02
9.572417314633482194e-03,1.014307977907326179e-02
9.648525429769837583e-03,9.977682467176953243e-03
9.590352058232453486e-03,1.009437232452301339e-02
9.614900021809633102e-03,1.001808935573104617e-02
9.595847285738262275e-03,1.006029564525336324e-02
9.598497068579065275e-03,1.007065744499810976e-02
9.590254044675328854e-03,1.004107383334583263e-02
9.577361809476787197e-03,1.006983702136440319e-02
9.587362889751725736e-03,1.002763486585631254e-02
9.547331969299658813e-03,1.007438760880041174e-02
9.523062209733755210e-03,1.001574130692645982e-02
9.528569424989868572e-03,9.977216107606531881e-03
9.509554500893448170e-03,1.002681105660750693e-02
9.568555900334242345e-03,1.001480096124212835e-02
9.498434592879228394e-03,9.974642434284112721e-03
9.524560927988345513e-03,9.958922702635349469e-03
9.483379891813246629e-03,9.963359604680128642e-03
9.499432496247626687e-03,9.953300086906672825e-03
9.443152717054335843e-03,9.997614973150917642e-03
9.479361282513993486e-03,9.985806767359620140e-03
9.505266138256397712e-03,1.003337102442400722e-02
9.482740015014225893e-03,9.933026239654587156e-03
9.454983468369339977e-03,9.913908312673526749e-03
9.420348100241702355e-03,9.947552239057372986e-03
9.448807099653110456e-03,9.902377299663731730e-03
9.462411784092229078e-03,1.000719904365026357e-02
9.434492081982850248e-03,9.901188699297484505e-03
9.465436394617339488e-03,9.996037989275693633e-03
9.399063642427703952e-03,9.886134615215307064e-03
9.359707898266825601e-03,1.000049085716851922e-02
9.443073088278150160e-03,9.936857971909868886e-03
9.358059780836461630e-03,9.863530395633257619e-03
9.400687236422381257e-03,9.977693657525807391e-03
9.401234445372325457e-03,9.976583389601542673e-03
9.418171800127300708e-03,9.927760253929059087e-03
9.352532724093963815e-03,9.850100088190783323e-03
9.350289206155569521e-03,9.885899867355734186e-03
9.382132969807794459e-03,9.894291738045412482e-03
9.367622261357413938e-03,9.888466234877149250e-03
9.377224344665516589e-03,9.861619518833131259e-03
9.425469914448456749e-03,9.813566414586452971e-03
9.298306583289074265e-03,9.890952060397252901e-03
9.340600477829464482e-03,9.858259990789073474e-03
9.354556279510303773e-03,9.814892756030164228e-03
9.332466606602005804e-03,9.900549281338405505e-03
9.318776185915252780e-03,9.863207799971370968e-03
9.314918259690517510e-03,9.869466697510403952e-03
9.323800599093929123e-03,9.853898249399500875e-03
9.349470314958171005e-03,9.886477952224434138e-03
9.269623050775228912e-03,9.860794248424125871e-03
9.290613819843628399e-03,9.852464174119524368e-03
9.308647525862906794e-03,9.866486251443313052e-03
9.247442581015674623e-03,9.854057337671117897e-03
9.291706121734083154e-03,9.804135373889598382e-03
9.271060542853601719e-03,9.865485641810212841e-03
9.323049865674188502e-03,9.810811735589407973e-03
9.279933411444249089e-03,9.793461527346851783e-03
9.222209101656983488e-03,9.838537107846840463e-03
9.280550929819343306e-03,9.807526370335052993e-03
9.216915287066290013e-03,9.808928086262290458e-03
9.254718802434981628e-03,9.802646808025547442e-03
9.196232604517174530e-03,9.739820447559669608e-03
9.264821901093327899e-03,9.839658922500495522e-03
9.282938055749787726e-03,9.828326235259416191e-03
9.266482583164989753e-03,9.737918159530480761e-03
9.279478493916436255e-03,9.782429375812433728e-03
9.233180543766962567e-03,9.810667615300337069e-03
9.238558424071523570e-03,9.884095583974156218e-03
9.148754279709717455e-03,9.725651577092785105e-03
9.186983856919635205e-03,9.780994872875812748e-03
9.133348630682769365e-03,9.787410470936865753e-03
9.121777255349808322e-03,9.816958872192109095e-03
9.183992273960769198e-03,9.751731005841127523e-03
9.186910651902625152e-03,9.735782727354131902e-03
9.153877860227508517e-03,9.711260966655919577e-03
9.240060340841432796e-03,9.821598340933990201e-03
9.253245932906198692e-03,9.794697098667846241e-03
9.123607258269248593e-03,9.726814161679848622e-03
9.217794192746080889e-03,9.764508780520771147e-03
9.228274947859245805e-03,9.737961317213482751e-03
9.193276352233771889e-03,9.750247643132915060e-03
9.155241686221551531e-03,9.716811700430330601e-03
9.121372191004332997e-03,9.746546203601876707e-03
9.183583046645148185e-03,9.740744150272933818e-03
9.154702651750168396e-03,9.702289407385126727e-03
9.156517125387718739e-03,9.705393161117941564e-03
9.113546802769505531e-03,9.728351409125221214e-03
9.121384287896177126e-03,9.674481283567055653e-03
9.154668165251100484e-03,9.697851079818201048e-03
9.166094086095356169e-03,9.658821388210416664e-03
9.063636178571190735e-03,9.751925553976152974e-03
9.143540401273422824e-03,9.750427472751770769e-03
9.204767005147777154e-03,9.722419312538409589e-03
9.134498721904639809e-03,9.684386987500839469e-03
9.071087075455841475e-03,9.650154855041047711e-03
9.073949281142966103e-03,9.682148383159096261e-03
9.097452539677754538e-03,9.665298568828223358e-03
9.098233970825982814e-03,9.736647413450505786e-03
9.083483986255833781e-03,9.756510639048121200e-03
9.084333218801182025e-03,9.647224622991588255e-03
9.098168260937136709e-03,9.630194800851591547e-03
9.119861188758114981e-03,9.735087678393263347e-03
9.071610344543229801e-03,9.734869359676434630e-03
9.046561960325825644e-03,9.635782918944308523e-03
9.024841190275412206e-03,9.631974137595594385e-03
9.075630994121055770e-03,9.657186100479376450e-03
9.035774535306009478e-03,9.711057402093313876e-03
9.054553562215624657e-03,9.632839215710559469e-03
8.998017282585748719e-03,9.645666028352060939e-03
9.038032932131814107e-03,9.671970867789914800e-03
9.073781383589956187e-03,9.628636099297904413e-03
9.010859412908198487e-03,9.643215840885635548e-03
9.015378752453267336e-03,9.600132926518963050e-03
9.004346750153198117e-03,9.686927018500586170e-03
9.009280698359992817e-03,9.643776676936355666e-03
8.977079355841438568e-03,9.619937349328011242e-03
8.975344415202804113e-03,9.675165249093231612e-03
9.019976048013376990e-03,9.591713899632384188e-03
9.021279879571433152e-03,9.664245856360647452e-03
9.011292221478461179e-03,9.623135615179178107e-03
8.951209853048281220e-03,9.557749302041548822e-03
8.987382992055205702e-03,9.611748989743857871e-03
8.959503171155271117e-03,9.630054565110370696e-03
8.990739900702317614e-03,9.619242407281302504e-03
8.948420293306199105e-03,9.607567630362974509e-03
8.946991949070729616e-03,9.621214474619593088e-03
8.978805774530487782e-03,9.559822118157585216e-03
8.961768125382952449e-03,9.647175870134156589e-03
8.948011215224928663e-03,9.617048528696924350e-03
8.940178240539425197e-03,9.585429307056648682e-03
8.978099537448141348e-03,9.550962676203660420e-03
8.920770527179643430e-03,9.573320423006476815e-03
8.957121346385311239e-03,9.538524746003885016e-03
8.936691208448824253e-03,9.592690132836768566e-03
8.882945493108666477e-03,9.641000044898245108e-03
8.941924402710211064e-03,9.542001273778166412e-03
8.943213497933073450e-03,9.536180439194933897e-03
8.903024168559788357e-03,9.623791462281003004e-03
8.957726162021648758e-03,9.548730700539900459e-03
8.905308547754103160e-03,9.584580444256108125e-03
8.876387480930362714e-03,9.503739689141289804e-03
8.870062483711270429e-03,9.585050688374381275e-03
8.904255258395532210e-03,9.584942990176167563e-03
8.863886778753790260e-03,9.569913389436867507e-03
8.941429822256034832e-03,9.622348085469016599e-03
8.895668587877077552e-03,9.562999036814599091e-03
8.867445619295174011e-03,9.556708136303364992e-03
8.846733221291426877e-03,9.591649074012744552e-03
8.881886639758966584e-03,9.623570720176525747e-03
8.930512786089750410e-03,9.525100390116373120e-03
8.866228446119391732e-03,9.520603651779471419e-03
8.870466757337431077e-03,9.506982324369285531e-03
8.933276699797454770e-03,9.525316356721658106e-03
8.822588101363503660e-03,9.512956295669167464e-03
8.858796018656059715e-03,9.549046311143267671e-03
8.865897517835077957e-03,9.533323621536049855e-03
8.850637011463866055e-03,9.688208063978073076e-03
8.806616455450185996e-03,9.526585320898948647e-03
8.822786126436140200e-03,9.500711452444215999e-03
8.820722977142163648e-03,9.531626786886309224e-03
8.887780835275692001e-03,9.519739607168063375e-03
8.813275196359831795e-03,9.517936143461721080e-03
8.826193237963991800e-03,9.487545793188348342e-03
8.779586254659433112e-03,9.529253755806094475e-03
8.857141842756570058e-03,9.486164390951706826e-03
8.758778874560500458e-03,9.538151936324366920e-03
8.808618247152621983e-03,9.505203700386355078e-03
8.819147490065194425e-03,9.482607570642492129e-03
8.773375096520678526e-03,9.508024844353509322e-03
8.795340120881484092e-03,9.438326219806756484e-03
8.751394493875659999e-03,9.556359881242829091e-03
8.796953524620187287e-03,9.488114790353361500e-03
8.799573547458791611e-03,9.507803246935743122e-03
8.768127417617848848e-03,9.566214444569585973e-03
8.782342118621763727e-03,9.533683458964029370e-03
8.748653504345983711e-03,9.475546211048804790e-03
8.766168436127392410e-03,9.463411810152198497e-03
8.803207811486026338e-03,9.458353202261019638e-03
8.804298059733636772e-03,9.457971696896404212e-03
8.748033522490428204e-03,9.481509027637885847e-03
8.764592764178021078e-03,9.451954496637410275e-03
8.793248118128298846e-03,9.445187828109581629e-03
8.817056638866617793e-03,9.452922247985018692e-03
8.751081923643747387e-03,9.437874258010020209e-03
8.701892513419837161e-03,9.434453147409208734e-03
8.724939731828121672e-03,9.540222542881074408e-03
8.651994052934717030e-03,9.410438409300662943e-03
8.700730298577581331e-03,9.440301993502629024e-03
8.818093416669442811e-03,9.452121924213586698e-03
8.719968078560536365e-03,9.397811775606666404e-03
8.708139628127373189e-03,9.450280363427862595e-03
8.731327705942818623e-03,9.435983730538543071e-03
8.714455118895646224e-03,9.490254891114741076e-03
8.714044564062526504e-03,9.479223238513074037e-03
8.721941036850169165e-03,9.448736522942558294e-03
8.659243712867144283e-03,9.390948741781693018e-03
8.668465522550858685e-03,9.383840161766885540e-03
8.701402205077344437e-03,9.385325163825567613e-03
8.710725623306849602e-03,9.379396488491908296e-03
8.686400796265879992e-03,9.486761150160534853e-03
8.681327717097529761e-03,9.485910255990933487e-03
8.686419506244061339e-03,9.308947736372327406e-03
8.630558022023672796e-03,9.390419053389886805e-03
8.645137133263329846e-03,9.480472922503323935e-03
8.625479410047489151e-03,9.336851780011871244e-03
8.692175232330600840e-03,9.509346517212188127e-03
8.683166997047818414e-03,9.387850743594546715e-03
8.627314509208604612e-03,9.371334091608478009e-03
8.653917703749710102e-03,9.439164569381463740e-03
8.694992104186071574e-03,9.516631861973236933e-03
8.660864404587824070e-03,9.383765785148859631e-03
8.603167059442922912e-03,9.391053410745343888e-03
8.580267037333215441e-03,9.411802669633486176e-03
8.623988180238925313e-03,9.336455663045247627e-03
8.665832656648660842e-03,9.375631292482840620e-03
8.643145228893410817e-03,9.352938619251564834e-03
8.689458980064934321e-03,9.303807000586448300e-03
8.649709987800752869e-03,9.468937276546553206e-03
8.575179373291398274e-03,9.357446049004569666e-03
8.590417728384871013e-03,9.337103847965530501e-03
8.613148881804604320e-03,9.441207734636839280e-03
8.621991074940549282e-03,9.372353375581704560e-03
8.626493749240767353e-03,9.435862169137450295e-03
8.576546653949270599e-03,9.323879421559150629e-03
8.600957840903814683e-03,9.390600950015856596e-03
8.574355715504319506e-03,9.343917237981730003e-03
8.624088456812461362e-03,9.359559528139852966e-03
8.558764737461357561e-03,9.384616287299869797e-03
8.575641788174753061e-03,9.488837280615562003e-03
8.593681617257127939e-03,9.398914523901603923e-03
8.569917644085905950e-03,9.337610086518018104e-03
8.572321591177685732e-03,9.374310617489665584e-03
8.612699503766760648e-03,9.432620353584688505e-03
8.559885356012836982e-03,9.425188286956650424e-03
8.552934895360060283e-03,9.295106165790415279e-03
8.525727384115370025e-03,9.320492291842518567e-03
8.547708006806794059e-03,9.324019158367618729e-03
8.543340552191741946e-03,9.311905178075769937e-03
8.502147588405551543e-03,9.452529730461815480e-03
8.526883792182254548e-03,9.321103537920165730e-03
8.522371780711973308e-03,9.283910293037402756e-03
8.519265478858320875e-03,9.376885110487318681e-03
8.566467735710342826e-03,9.385429618960895379e-03
8.448033050393131266e-03,9.371799382037289058e-03
8.530644711624880971e-03,9.317784851085622946e-03
8.472789224844163788e-03,9.319118498330336564e-03
8.489852190374080204e-03,9.329018963470230366e-03
8.481585778997617966e-03,9.391343290673955305e-03
8.510192627329462439e-03,9.295708431078535464e-03
8.522164467471596630e-03,9.402616533641501573e-03
8.491406243389140393e-03,9.317612434181931150e-03
8.408928896413255666e-03,9.281810481095706389e-03
8.521092338946902739e-03,9.298697073897972676e-03
8.459206208341681077e-03,9.272720140192005495e-03
8.566886496205322610e-03,9.292451825733499121e-03
8.504085265022044010e-03,9.328129865307087376e-03
8.525383565992517704e-03,9.297272389245140115e-03
8.463446544246645484e-03,9.246720433769738817e-03
8.558687255877906255e-03,9.348000182877385517e-03
8.461543193757980336e-03,9.278559827305632446e-03
8.464217188201499098e-03,9.287428499515458860e-03
8.514546784495737042e-03,9.211812229612661995e-03
8.451383274677801150e-03,9.307893651839685770e-03
8.498455777831141755e-03,9.285148448117289816e-03
8.354743589022056369e-03,9.243104525567527249e-03
8.459273310341998420e-03,9.352674897654351949e-03
8.443274142941730245e-03,9.255185843583179847e-03
8.423940605735921044e-03,9.248112242318055551e-03
8.477095038990625428e-03,9.251016779330814219e-03
8.476589339463699857e-03,9.195014767582641163e-03
8.448115960097634172e-03,9.259767899420585230e-03
8.452055640017505991e-03,9.371921834389725786e-03
8.418297201885057215e-03,9.196975377286673720e-03
8.410656106935310294e-03,9.229532236119200941e-03
8.387072473452586788e-03,9.473666054250947863e-03
8.414876955507046702e-03,9.205468424410742298e-03
8.494247282299759866e-03,9.191574465889923093e-03
8.444814317162261871e-03,9.361038935024107097e-03
8.435877246617914937e-03,9.222092436033514293e-03
8.414230973463956986e-03,9.379066159372373077e-03
8.349429021947230717e-03,9.288774049870102481e-03
8.415901905930807739e-03,9.233457536084413442e-03
8.477240823131327457e-03,9.278119590428556343e-03
8.371422104593170821e-03,9.237391460458614992e-03
8.396781056629346041e-03,9.208856249069419242e-03
8.458550755485825384e-03,9.278619093388897412e-03
8.397637258641565960e-03,9.279664393141309406e-03
8.473312277875851006e-03,9.293203432285554455e-03
8.347256797935216979e-03,9.138166530249899194e-03
8.385709346855346399e-03,9.274926171352688292e-03
8.427071500073990418e-03,9.319715685195809063e-03
8.348819711461372833e-03,9.395070122318239028e-03
8.366201256690004515e-03,9.171862898029731551e-03
8.376337647972619330e-03,9.201453655111772184e-03
8.364464282454931246e-03,9.257282305547830450e-03
8.384533611826476204e-03,9.226688034331317553e-03
8.449538657928974683e-03,9.290540271810351913e-03
8.365639754653155305e-03,9.198363586391568314e-03
8.373724002118245607e-03,9.313528954715471347e-03
8.286636789372504863e-03,9.202468698156610755e-03
8.368045040399325549e-03,9.306272191673473082e-03
8.342512978744791655e-03,9.256455573978623549e-03
8.345239229711894427e-03,9.311873139465513816e-03
8.345742323206143884e-03,9.237004288643465080e-03
8.345158378104991850e-03,9.239250287881346432e-03
8.371429352482338132e-03,9.128422694355917133e-03
8.380367068966408650e-03,9.238003401478310506e-03
8.351216969735954579e-03,9.269864854969429510e-03
8.331810116144217765e-03,9.197037494414233433e-03
8.373239549553447222e-03,9.263461124380251502e-03
8.351823729873595129e-03,9.272385837429486174e-03
8.334471218521819977e-03,9.250888517975628181e-03
8.347978172280863876e-03,9.196318086843676548e-03
8.319647434224640078e-03,9.150355706835006098e-03
8.358483259275177601e-03,9.065946762871849099e-03
8.340938779092511857e-03,9.208825457791041530e-03
8.356509922331223361e-03,9.261610654081108701e-03
8.343960894953865448e-03,9.124085650137543288e-03
8.294467634684301455e-03,9.262072345066497611e-03
8.276219819693286794e-03,9.251130357807883786e-03
8.301182868591159766e-03,9.226495268098976535e-03
8.312323680551240296e-03,9.128607335112020119e-03
8.281963230604904788e-03,9.197742771496509109e-03
8.366184537988072961e-03,9.216378515611314826e-03
8.290525484601834333e-03,9.154198629439143711e-03
8.239337104763863606e-03,9.323847418586947780e-03
8.339491626874213220e-03,9.244786142768347120e-03
8.229455855217036181e-03,9.209411347393498329e-03
8.273137442110544207e-03,9.215358376324801065e-03
8.283581559077150824e-03,9.106844939814911014e-03
8.336228856145889640e-03,9.180090584206117635e-03
8.292727096643861054e-03,9.181044311979604661e-03
8.245528733249202907e-03,9.102288543376153146e-03
8.285027495146866580e-03,9.098591629877930687e-03
8.317985417953343771e-03,9.080020996487194254e-03
8.240189622692285082e-03,9.132096336205087345e-03
8.221588518765653858e-03,9.241220038746148294e-03
8.235829901534879802e-03,9.105158458019764825e-03
8.296856765255265428e-03,9.217196230752941477e-03
8.199027893432764627e-03,9.180383653740534222e-03
8.237584200318797192e-03,9.282804854069411082e-03
8.263375546632860391e-03,9.173847670334158572e-03
8.265875005935873973e-03,9.171726600293443263e-03
8.241653478020865772e-03,9.298458601861792072e-03
8.255318506594373426e-03,9.053826064806883012e-03
8.246620696578147239e-03,9.296080581454061950e-03
8.166609566397017850e-03,9.182264291652114663e-03
8.222154235002349792e-03,9.147420342905816446e-03
8.171861439453290479e-03,9.121820744912186724e-03
8.210412538728728560e-03,9.258427498764699309e-03
8.248839691080854866e-03,9.163000409022218143e-03
8.170102792826825291e-03,9.132390599614301566e-03
8.207680812865629158e-03,9.056494873913592536e-03
8.279564223838315612e-03,9.170362161770351933e-03
8.177102454040081903e-03,9.050770957017336554e-03
8.148375674748100511e-03,9.115848412962772665e-03
8.215891530873707313e-03,9.105257460532879474e-03
8.179490691432325655e-03,9.074110229275508116e-03
8.231851224674771941e-03,9.066704071512493926e-03
8.193351375147900351e-03,9.126230597674223413e-03
8.193659510669509122e-03,9.144560460374316288e-03
8.128921077301327555e-03,9.090399635212303639e-03
8.155152747360224635e-03,9.230476359437220918e-03
8.194511785813689969e-03,9.288294718048140802e-03
8.212655236991887181e-03,9.020401989576171814e-03
8.184733332005316928e-03,9.060873329550338945e-03
8.083606303094570400e-03,9.126952232623136707e-03
8.210862836673833709e-03,9.105399495995810527e-03
8.103670716642086269e-03,9.126644711857954256e-03
8.158500608396459033e-03,9.099447745022396297e-03
8.083845612625014179e-03,9.215311155903677456e-03
8.121830476684598066e-03,9.109399101302940657e-03
8.168902200255515750e-03,8.999294015858739365e-03
8.105581045507136845e-03,9.162155466407582646e-03
8.200638432762905050e-03,9.073135261222029652e-03
8.210964416263705212e-03,9.062451097462743618e-03
8.095186538938627108e-03,9.115342477333742213e-03
8.108064576827535286e-03,9.167113967005981537e-03
8.131240290465732712e-03,9.120994244990326960e-03
8.122227622700022714e-03,9.157892798807232976e-03
8.089247127641299370e-03,9.114518739361043148e-03
8.091647199094741116e-03,9.012172574954182072e-03
8.141141176580135239e-03,9.007890359881391348e-03
8.109189425170510931e-03,9.081190227571268522e-03
8.131925884205486524e-03,9.057979020658985664e-03
8.133874363606999683e-03,9.102427674337708677e-03
8.107493035996440542e-03,9.014659433977842765e-03
8.097479208435178280e-03,9.029331870143188221e-03
8.063041647097098086e-03,9.061658471510905186e-03
8.066670890613521910e-03,9.044852705814378224e-03
8.038821228416511214e-03,9.190745988056086765e-03
8.085223524559773112e-03,8.999257522491773895e-03
8.168522501294744539e-03,8.994864918547717039e-03
8.113082886989518919e-03,9.043814212930221044e-03
8.094982308389894049e-03,8.988796346034347295e-03
8.108809882126224305e-03,8.996273227514886214e-03
8.019585758224909156e-03,8.996111412932163501e-03
8.065225402246854400e-03,8.987520325522430770e-03
8.115461301643218245e-03,9.008037313395729495e-03
8.082350380217548716e-03,9.037779175825362207e-03
8.107611623847430990e-03,9.009306776505771053e-03
8.047725699051256482e-03,9.019940441142995993e-03
8.038818009854788518e-03,9.040669582349837932e-03
8.023356542726269025e-03,9.100148834633364769e-03
8.041948060016460703e-03,9.030193473547920222e-03
8.043556184868462869e-03,8.984538400476110853e-03
7.992859244881189706e-03,9.067898088862899261e-03
8.044028061655069881e-03,8.993687152149787770e-03
8.053856286232782130e-03,9.044724337545032369e-03
8.051876465390437471e-03,9.010972534772704323e-03
8.001886105501777174e-03,8.982735578254734399e-03
8.088516734640694220e-03,8.954607994923499334e-03
7.983192752473201870e-03,8.968797980937187955e-03
7.972521115489782442e-03,8.973675155497096503e-03
7.991475425939031929e-03,9.023581046516406315e-03
8.016009214480361578e-03,9.065929478415815992e-03
8.074438453878878680e-03,8.990420585968748185e-03
7.991649912077215812e-03,9.020459598489941402e-03
8.045935385786720864e-03,9.071408348054985429e-03
7.969731927719886019e-03,9.090744326467470673e-03
8.020143923648982362e-03,8.949197265242960289e-03
8.019707404266379971e-03,8.888308082460822171e-03
