7.929034556931346695e-04,8.616663228852282927e-04
7.924363186772111255e-04,8.590454954975637819e-04
7.919436266927364727e-04,8.615476839470871673e-04
7.917763596845473406e-04,8.595920359457448132e-04
7.918117238447049989e-04,8.565218819466004479e-04
7.910398665888589403e-04,8.582372838560819528e-04
7.911259489381371060e-04,8.575282264402184435e-04
7.906530603459993502e-04,8.576926279243768424e-04
7.903557764987129489e-04,8.585985107521145604e-04
7.902305276314836990e-04,8.564751786821367830e-04
7.901450764814867437e-04,8.582625719491908519e-04
7.895868717213803002e-04,8.588963118060484805e-04
7.889047579214785019e-04,8.622717545832700664e-04
7.890282417388174352e-04,8.595939767746024664e-04
7.884764898769850913e-04,8.580830456883768460e-04
7.883538202726237971e-04,8.569373971209350927e-04
7.878070220988247921e-04,8.576841393356385637e-04
7.878622585171360425e-04,8.638242993882283083e-04
7.876979175519739250e-04,8.601259297391528492e-04
7.866656396149837843e-04,8.586749297963883459e-04
7.871439383216979240e-04,8.568218186601765565e-04
7.864746500220277459e-04,8.589556781287802393e-04
7.863523721420803171e-04,8.634664397966396610e-04
7.854739437624111767e-04,8.584347657220028818e-04
7.855779811489660858e-04,8.579552807505886648e-04
7.851723968492606981e-04,8.578265203531886072e-04
7.851334214759802350e-04,8.562151683898502549e-04
7.849989131888430874e-04,8.552951564964634146e-04
7.841922619858857470e-04,8.556043308917201003e-04
7.844250768546639618e-04,8.558201811526168620e-04
7.838569854976475560e-04,8.552262963209935134e-04
7.833407723094624672e-04,8.537559412596023656e-04
7.832356028241894020e-04,8.534164308313054890e-04
7.829219939210721891e-04,8.538983392462853221e-04
7.827760692118983666e-04,8.571356662917717275e-04
7.829702917980509115e-04,8.554216016128075124e-04
7.818805277710826843e-04,8.545043340681431196e-04
7.818189885122160806e-04,8.576336141825164835e-04
7.819864830148514539e-04,8.540872277547848770e-04
7.812741056817064291e-04,8.544047789938976137e-04
7.813128797760584719e-04,8.576089825434543047e-04
7.804734622631399367e-04,8.572075645705082032e-04
7.804364364303768842e-04,8.559307000464456971e-04
7.801162904203740251e-04,8.611618088827999781e-04
7.794828879908790318e-04,8.517886179292210539e-04
7.795618082952333839e-04,8.554092998713718832e-04
7.792096228607979860e-04,8.520417289491823707e-04
7.793462951733400772e-04,8.524485047058557837e-04
7.786283680142701670e-04,8.546417368449039454e-04
7.786642460048634907e-04,8.547045639908562630e-04
7.780275440810155213e-04,8.564803369842801739e-04
7.776643987924949713e-04,8.617700786368865913e-04
7.770244795246298219e-04,8.532392050192681579e-04
7.771700515459221406e-04,8.525031141407090436e-04
7.770729461487841739e-04,8.589950338844169579e-04
7.766862223469329224e-04,8.531205742514502829e-04
7.762468942684668622e-04,8.527907146717945887e-04
7.761008788930383708e-04,8.537661855251042287e-04
7.756755593440594352e-04,8.550579331099522574e-04
7.754480762496884002e-04,8.521341244948836373e-04
7.751897233420685556e-04,8.523647252059350036e-04
7.748024901484294388e-04,8.563137484931405540e-04
7.747314513584504722e-04,8.536544768436679816e-04
7.747239590074284305e-04,8.523008902191886839e-04
7.736204560300851503e-04,8.517006036250758614e-04
7.739139225145919400e-04,8.515022360961173407e-04
7.734138949301376216e-04,8.535846317671577990e-04
7.731778968831459851e-04,8.509641656334770467e-04
7.733077905870837420e-04,8.522760262915522788e-04
7.729085840664489532e-04,8.523289466692005652e-04
7.719442067169032459e-04,8.684738798755605718e-04
7.715305550059690064e-04,8.511821333907588572e-04
7.718528634073258416e-04,8.572480385291511313e-04
7.714872772474756909e-04,8.497225019414483870e-04
7.711785148370839567e-04,8.510846049337648630e-04
7.704563551327633496e-04,8.529773286251571317e-04
7.703989761595328098e-04,8.619122067515085431e-04
7.700937965313500071e-04,8.542865236210075552e-04
7.699101781968199906e-04,8.514917912177559283e-04
7.699652135326031169e-04,8.518515660588057720e-04
7.694813287444606095e-04,8.637070441257496201e-04
7.690503671949472635e-04,8.564062326554244256e-04
7.687274164152016649e-04,8.533436309888254310e-04
7.684614951103466152e-04,8.537240780674542348e-04
7.681437828462689237e-04,8.525106468644787650e-04
7.679476398732660788e-04,8.512913148026760111e-04
7.673538945933491839e-04,8.525219976431397222e-04
7.675940316676035675e-04,8.504055382605123746e-04
7.670552968041941715e-04,8.536638473245253787e-04
7.672983402500173139e-04,8.498556938593166288e-04
7.665566371874150790e-04,8.535704271574430990e-04
7.668396540737859720e-04,8.494055058443743256e-04
7.659154987369193182e-04,8.485728852994111650e-04
7.661067969376636607e-04,8.523134611413503078e-04
7.656717732319821270e-04,8.494055187283456676e-04
7.657897685867194517e-04,8.496766784322499957e-04
7.658975992966518846e-04,8.496427431204349326e-04
7.645447700029171442e-04,8.498413284827804155e-04
7.645883831817737106e-04,8.501631546863986982e-04
7.636954440455143329e-04,8.534479692845297174e-04
7.640539282589459439e-04,8.492445515452816439e-04
7.636039288149319357e-04,8.497056600770941902e-04
7.634431291600821947e-04,8.511125843313439507e-04
7.632620472338651598e-04,8.499798852862724052e-04
7.628186693410285261e-04,8.474398633380262474e-04
7.628854905593191165e-04,8.508255838790749039e-04
7.621289911975946425e-04,8.499397675537220462e-04
7.619328479810552699e-04,8.489505021152263589e-04
7.619509636423892540e-04,8.520838919021816744e-04
7.612545913896349081e-04,8.476727559504393427e-04
7.612780953965311674e-04,8.499364707654523659e-04
7.611614582758678823e-04,8.504657867896064580e-04
7.606534448963115464e-04,8.495787806137975904e-04
7.606377300563490216e-04,8.509920620080024247e-04
7.604481896151142400e-04,8.495281501263546005e-04
7.596669685722175344e-04,8.493305775069971133e-04
7.596662115117400757e-04,8.505272088285101588e-04
7.593558776079248861e-04,8.532266970085953780e-04
7.592547058752192836e-04,8.495975751225538601e-04
7.591318725122512710e-04,8.477888113695282403e-04
7.582785467047252525e-04,8.470183772286306572e-04
7.588041497933506506e-04,8.564924623724315053e-04
7.581079687166910079e-04,8.479288253815915957e-04
7.576499370721017680e-04,8.504391962212783009e-04
7.576281967167253651e-04,8.483082030277589759e-04
7.575627500808735336e-04,8.466706017013599572e-04
7.572297254561299526e-04,8.549783980300979750e-04
7.571553111648649491e-04,8.467597897667092669e-04
7.566074274785093657e-04,8.478062072446457004e-04
7.562012227265496253e-04,8.497871000363838674e-04
7.557983113176842136e-04,8.476318031480069249e-04
7.557790766143269046e-04,8.501989863302341017e-04
7.554866517036918630e-04,8.475167452625350425e-04
7.555324598449355156e-04,8.458637254677847791e-04
7.548020886736617847e-04,8.516873678271496585e-04
7.547088399586523132e-04,8.478960163174086885e-04
7.549270143287731575e-04,8.477981296860142906e-04
7.544776580251811443e-04,8.478083747685484679e-04
7.535143625155055116e-04,8.458723799769331730e-04
7.537107551486974715e-04,8.472527503036119366e-04
7.536311133166157970e-04,8.527355449413140517e-04
7.527842458515814376e-04,8.483587092634404169e-04
7.526236400831512029e-04,8.471368652043379313e-04
7.521438347422631978e-04,8.568193071028174434e-04
7.521316605448518473e-04,8.480580956700094078e-04
7.516960696585451478e-04,8.525586732185155532e-04
7.516381551565690187e-04,8.508281040466977776e-04
7.516175505843812523e-04,8.473453006455140173e-04
7.512273478882470004e-04,8.520831724737974039e-04
7.508653530422366952e-04,8.491062096841390551e-04
7.509251523668889058e-04,8.502079157393346897e-04
7.497787021728310455e-04,8.488035389918661923e-04
7.503150978610088895e-04,8.541112359981850328e-04
7.499813503965837517e-04,8.474514860627533480e-04
7.494253229228335081e-04,8.484819712847050050e-04
7.494310533349466492e-04,8.460311179187297035e-04
7.494695747641842752e-04,8.451861289499234880e-04
7.490301724228203006e-04,8.467406187317497689e-04
7.488057377131784789e-04,8.496240206362204840e-04
7.484078751600968223e-04,8.490450941580536277e-04
7.481867027308708581e-04,8.487697396216599020e-04
7.485949923981769774e-04,8.470265023636826263e-04
7.479881112347809297e-04,8.474346057978800585e-04
7.472617714712377363e-04,8.462074396530779117e-04
7.468623407085463834e-04,8.468374336052831046e-04
7.468837377875456275e-04,8.492507333375304193e-04
7.462139280842426149e-04,8.507411332813742373e-04
7.456108948906558934e-04,8.496728557894079725e-04
7.461645416465738454e-04,8.511482675266912601e-04
7.460505707627067924e-04,8.536158275067469957e-04
7.455100309722812813e-04,8.463028822265527195e-04
7.450779315577357037e-04,8.473092771876287272e-04
7.448936172039549893e-04,8.483733414953028781e-04
7.446404373949766552e-04,8.517346581607613924e-04
7.448219207163604694e-04,8.572693381218564898e-04
7.446354829999021199e-04,8.479080054497080410e-04
7.443406039177061185e-04,8.462131658555340158e-04
7.435144131273537481e-04,8.566519469560735000e-04
7.436005634939989346e-04,8.463954010812860251e-04
7.432750187370716285e-04,8.473786838320250536e-04
7.430518634971100761e-04,8.506318200130100985e-04
7.431244453967348566e-04,8.455533759286538477e-04
7.423073001541719094e-04,8.516611380728648581e-04
7.417180753109856809e-04,8.477066869256982265e-04
7.423840875665038653e-04,8.495087203435433987e-04
7.418558898486475985e-04,8.463098131745926079e-04
7.418541842373572656e-04,8.466806739501337017e-04
7.417342495863445085e-04,8.517518084233929908e-04
7.405953844285590067e-04,8.455918847360152733e-04
7.407684374930067128e-04,8.546043078400295282e-04
7.400721095324579038e-04,8.456006682734220140e-04
7.405465623354943799e-04,8.477734363295873861e-04
7.401402334899414908e-04,8.460026187000476783e-04
7.397095635635147180e-04,8.540407833638701115e-04
7.397248720511657430e-04,8.485979318651958817e-04
7.393715002251010932e-04,8.510919591673964417e-04
7.389576044828116176e-04,8.488817476511693882e-04
7.390646804890706884e-04,8.518260155726240001e-04
7.381515659782229887e-04,8.503702354251354732e-04
7.383832484418985723e-04,8.460722673117086973e-04
7.384674652393024077e-04,8.488938289824239170e-04
7.377949880815209581e-04,8.575594947699870588e-04
7.379430070625534691e-04,8.514055253627807966e-04
7.373297482536391714e-04,8.498801365753664823e-04
7.372594654792878014e-04,8.470561978433820876e-04
7.370839422484352314e-04,8.473098805345745908e-04
7.367600194441077145e-04,8.474719715141737194e-04
7.364648647101010911e-04,8.468313035374651658e-04
7.363511279275879000e-04,8.475646735098445531e-04
7.356868397685602896e-04,8.457768034101574269e-04
7.353434637065728785e-04,8.522367831606789167e-04
7.353595058594925233e-04,8.487680772122783079e-04
7.354634782611016225e-04,8.474084637802968426e-04
7.348004209980211381e-04,8.497301131631696284e-04
7.347686851221040243e-04,8.487078284946382141e-04
7.341701175774080143e-04,8.468362155357875764e-04
7.342212209311708895e-04,8.527623701236160736e-04
7.340328359602951496e-04,8.580311950574331893e-04
7.337089139965611781e-04,8.532905061017020346e-04
7.336548657453381911e-04,8.501078050202612920e-04
7.327908735372647489e-04,8.491102939658702348e-04
7.329390164704823645e-04,8.524120301204311974e-04
7.328191376757273775e-04,8.474952598892492028e-04
7.320493296060771567e-04,8.506732885513838827e-04
7.325537807783245262e-04,8.492434616241634421e-04
7.321033439743127990e-04,8.472364855783206259e-04
7.314250257603204831e-04,8.521430730099707664e-04
7.314140915089842017e-04,8.505465101487008281e-04
7.310458412963095724e-04,8.489699035533008467e-04
7.308248724242560283e-04,8.494382255377909115e-04
7.310490181661438280e-04,8.542198776031314708e-04
7.304756483927656550e-04,8.485111631582505087e-04
7.300898755849473832e-04,8.492701647544062494e-04
7.304067485282276411e-04,8.485622844935734183e-04
7.295736320097011545e-04,8.564428699559784681e-04
7.291188359193688344e-04,8.487442019566007658e-04
7.294963781544084452e-04,8.522168131309565972e-04
7.287446331815042181e-04,8.500961912200410498e-04
7.283966202723743399e-04,8.494616821586761487e-04
7.285608891036180444e-04,8.496375787219735383e-04
7.283695714199596135e-04,8.501365653750432572e-04
7.273281574731815888e-04,8.510732331636580196e-04
7.276782690692498940e-04,8.488686359164589407e-04
7.280456816030338608e-04,8.517707049983408050e-04
7.272260526660103124e-04,8.517651786545604254e-04
7.274249271592837622e-04,8.479262146490781742e-04
7.269122058827965109e-04,8.477718620339992888e-04
7.265222294005782393e-04,8.469611259511870046e-04
7.263330654509466506e-04,8.560880891307265286e-04
7.260040258677403872e-04,8.499265009599621867e-04
7.255668243572057328e-04,8.508868962471014073e-04
7.259433847633583797e-04,8.492924831235691176e-04
7.251905039051373576e-04,8.499519367473755719e-04
7.255218243091049370e-04,8.544780390769697283e-04
7.244608248329634454e-04,8.542536451719258883e-04
7.244349028235935913e-04,8.522985999518915834e-04
7.243662203663802507e-04,8.556863839394949220e-04
7.239549307152456101e-04,8.525286454580555682e-04
7.237267176165083742e-04,8.485981495728854313e-04
7.232868388236221753e-04,8.494091058773329140e-04
7.230531357539288001e-04,8.500658098102826339e-04
7.234514920967550101e-04,8.526348817826934212e-04
7.225627563285111571e-04,8.512528895840058927e-04
7.226005317349705080e-04,8.515241442522056541e-04
7.220703735724497791e-04,8.493856682995856201e-04
7.220247242169561914e-04,8.488022455668510968e-04
7.216960291042410136e-04,8.510224413437555936e-04
7.214444088868252362e-04,8.500827720297828190e-04
7.217513702746396935e-04,8.494775173763604616e-04
7.211590398078079542e-04,8.537258097360373929e-04
7.204461778607424306e-04,8.569288497058696495e-04
7.206158982156110181e-04,8.503034131168236889e-04
7.204371323050969868e-04,8.521702865968691426e-04
7.199623016199428781e-04,8.628536681316076708e-04
7.198985887199104523e-04,8.526319838318943863e-04
7.194865045036886921e-04,8.526300773812429609e-04
7.193471847380792815e-04,8.502813103813453401e-04
7.191161266153848477e-04,8.544560191131504810e-04
7.189961075200802538e-04,8.523663147737426792e-04
7.191133736639087996e-04,8.595988191366316176e-04
7.184219489322168873e-04,8.525194437886457390e-04
7.185310569357137482e-04,8.568800885255317083e-04
7.179690434308747243e-04,8.531930282378633566e-04
7.176035296877594002e-04,8.575324021038724853e-04
7.175709795438726122e-04,8.553396736966753684e-04
7.175493366737709447e-04,8.603104612656714729e-04
7.171362623719916996e-04,8.531517430289730025e-04
7.170721765077062593e-04,8.549641438328061749e-04
7.166027588359977218e-04,8.528147462948889755e-04
7.156310480940121640e-04,8.528727447169670919e-04
7.163374309508537202e-04,8.537371099215430338e-04
7.161006769275144812e-04,8.508346094465949350e-04
7.153117966797196406e-04,8.524826339685744698e-04
7.151980058321197320e-04,8.551552860306941596e-04
7.153910821787294334e-04,8.544429888302777125e-04
7.147722148830354307e-04,8.521536924818546525e-04
7.144199583359635286e-04,8.568843451382342127e-04
7.146872189733235060e-04,8.541878904734649973e-04
7.140931021196680363e-04,8.546035415265597086e-04
7.144536343487495117e-04,8.573041409334520050e-04
7.134809835483021077e-04,8.539796983822237324e-04
7.134066043498505250e-04,8.535187519999028281e-04
7.130748683234751448e-04,8.539220422338400290e-04
7.136157649497574173e-04,8.550146839439046274e-04
7.126354174555141500e-04,8.583121693306864806e-04
7.118985328318123973e-04,8.524807432929317310e-04
7.122059043035447413e-04,8.538588515085042061e-04
7.120775068481308276e-04,8.579612261691017512e-04
7.118978211083902292e-04,8.582112997771315036e-04
7.114307461392633137e-04,8.531481331287778290e-04
