9.032687655429997783e-03,9.309497991307978323e-03
9.057626774070848263e-03,9.210127396257464585e-03
9.049007704177313219e-03,9.197413599325751990e-03
9.033026325931860917e-03,9.284051603631516061e-03
9.042422318943053872e-03,9.316441872950220748e-03
9.023083335191670745e-03,9.226516239484693072e-03
9.006960201536138091e-03,9.202668022198467676e-03
8.994395857194996055e-03,9.254409965734233801e-03
9.017083877468665826e-03,9.219745059000600956e-03
8.962713671908468724e-03,9.214624914121500102e-03
8.979274478307401261e-03,9.195917672152413222e-03
8.973377372958011092e-03,9.216428557345106298e-03
8.937435889293399854e-03,9.248585171814410061e-03
8.936533711562338542e-03,9.286344239937472864e-03
8.941898725420983907e-03,9.164210896504768750e-03
8.930389003238413392e-03,9.248364421392363949e-03
8.925712185855850384e-03,9.104489728928076217e-03
8.905033226154180151e-03,9.171093290639521084e-03
8.890414719208513186e-03,9.138728215126377258e-03
8.884246890694011758e-03,9.225771443981357553e-03
8.857809272625348854e-03,9.135954366689994291e-03
8.835480827634193540e-03,9.170268898493009677e-03
8.866479641461668532e-03,9.166971927549056112e-03
8.854945984220933403e-03,9.158299989902239993e-03
8.820432903601845703e-03,9.116421943454737498e-03
8.820290172308951557e-03,9.109283346536821077e-03
8.804515741419171454e-03,9.088467948191297427e-03
8.806843140694485539e-03,9.052135213850535586e-03
8.780720486899715529e-03,9.105062270054245163e-03
8.782198537756677470e-03,9.015180119402827277e-03
8.772129538097530113e-03,9.089093882546108588e-03
8.713080823044325185e-03,9.007682748652049570e-03
8.747219072551035146e-03,9.127373601375457501e-03
8.722065945456689701e-03,9.156320042260867459e-03
8.721155670908252097e-03,8.981151869767597939e-03
8.655233735598970649e-03,9.077045629714404484e-03
8.673996292099984615e-03,9.060256337272363722e-03
8.685192561158299948e-03,9.072468222188496967e-03
8.654983828003373972e-03,8.956487502573644982e-03
8.642871937530700530e-03,9.014555258482846722e-03
8.627883244979464919e-03,9.087812839618533353e-03
8.599822509314897570e-03,9.042636006091394479e-03
8.644672666161156566e-03,9.085304318161364218e-03
8.576217355751938887e-03,8.878297148960065041e-03
8.608676881562709118e-03,8.980928572113713176e-03
8.581710927574615413e-03,9.023849631667166943e-03
8.572080427856449206e-03,8.889824019989325463e-03
8.559108671479980293e-03,9.014493103705058588e-03
8.540546506041302166e-03,9.057003629558652708e-03
8.560175064431688879e-03,8.972730233913560338e-03
8.516255647749122054e-03,8.847404544618651945e-03
8.496888023233378079e-03,8.739260766708696962e-03
8.477655775894007636e-03,8.873070551258828778e-03
8.457106925922462659e-03,8.760238735308522456e-03
8.446633026283074941e-03,8.762152573870290312e-03
8.473020637519866269e-03,8.782271469675093437e-03
8.439661596531589094e-03,8.878382429005484550e-03
8.435022078470813534e-03,8.940055736459123423e-03
8.422475857408587285e-03,8.829571510875679902e-03
8.391638681832878227e-03,8.694983166945070494e-03
8.388756400159630075e-03,8.663169361141424135e-03
8.371805225404460246e-03,8.806721637300634134e-03
8.343389909918449282e-03,8.969389814969599972e-03
8.344837903874899321e-03,8.815068373514168068e-03
8.344166800760532618e-03,8.810904772213759562e-03
8.297894779029743595e-03,8.794410157940572847e-03
8.311654706017529079e-03,8.827618402006215392e-03
8.286036899139714168e-03,8.728590374823815695e-03
8.295665294780554810e-03,8.819081957945425557e-03
8.251072241169717797e-03,8.782735144201350361e-03
8.257266886334664602e-03,8.791890202951884586e-03
8.246158453257131440e-03,8.782242069165472828e-03
8.252346087732172902e-03,8.938953347901236815e-03
8.220429111060854541e-03,8.758590156998940016e-03
8.216080371264153706e-03,8.765060546537998751e-03
8.209870179789174188e-03,8.598908579648338601e-03
8.175676100429289661e-03,8.576980293391829602e-03
8.164159656949042734e-03,8.770021730224765444e-03
8.183808527192398125e-03,8.711614899462405068e-03
8.127087779682202334e-03,8.584021039472122458e-03
8.140916428983168210e-03,8.674844804254578864e-03
8.151402823621554938e-03,8.611521903080033083e-03
8.133240236319831673e-03,8.701151886483009246e-03
8.102577600159416651e-03,8.666609473169269856e-03
8.106170230594740567e-03,8.810805746400173985e-03
8.091583436757986830e-03,8.641993674549576510e-03
8.070087994964026193e-03,8.466500634258173827e-03
8.070904487573075936e-03,8.709235399069360090e-03
8.037082324007125897e-03,8.661460612457899666e-03
8.068455521803350947e-03,8.759295867869790198e-03
8.031274996250033563e-03,8.657973185163484603e-03
8.021724906592045401e-03,8.586172707674422089e-03
7.994750758959853418e-03,8.488195494858125426e-03
8.020588744728197883e-03,8.609313339930608350e-03
8.023629117966510696e-03,8.566621841668328741e-03
8.005213830688046733e-03,8.719435060769864174e-03
8.000768413579094698e-03,8.602014160063412018e-03
7.955627825159201222e-03,8.691315916107356446e-03
7.957967320884570470e-03,8.618321668843510058e-03
7.942824392792776841e-03,8.404566145604705843e-03
7.931841523666455923e-03,8.595177946835719923e-03
7.912211396465571034e-03,8.415368732439395053e-03
7.901085632855249508e-03,8.620828017320444209e-03
7.925160297746348947e-03,8.442472283002900105e-03
7.926820836876046980e-03,8.548762111311034723e-03
7.882885721934395143e-03,8.347053300379894680e-03
7.908092243707972452e-03,8.444900395487833430e-03
7.883652625843451389e-03,8.439696325412136477e-03
7.880821721807365274e-03,8.560799629794446641e-03
7.861177586644604864e-03,8.486842299702973894e-03
7.835004023027176967e-03,8.283242563691908811e-03
7.836230980433173468e-03,8.379842458081146125e-03
7.836797784122708985e-03,8.421210434408367071e-03
7.828249260293622391e-03,8.409816828862569371e-03
7.839618936220959719e-03,8.240113365125064163e-03
7.818235095384550720e-03,8.411602626957432813e-03
7.789159579763275942e-03,8.218507422644252824e-03
7.789093403231346288e-03,8.390998674965044132e-03
7.753372761738448055e-03,8.368598791072767717e-03
7.798146072980927448e-03,8.591280542867089573e-03
7.751323934757787734e-03,8.394491547765335279e-03
7.765829211736021212e-03,8.432830639145443702e-03
7.751942612910740771e-03,8.269946982489794624e-03
7.728955561254807413e-03,8.311622236789825008e-03
7.733016820335713096e-03,8.247343581156243650e-03
7.696081700479354658e-03,8.506119146808913470e-03
7.723173542987635601e-03,8.323879371335773936e-03
7.688731444334571605e-03,8.166946819966424201e-03
7.700947486634786808e-03,8.256877173644023779e-03
7.674097738857250939e-03,8.241992618777102542e-03
7.660362214742132483e-03,8.327604085750955551e-03
7.628329529774453138e-03,8.405027110433310744e-03
7.653615205036691516e-03,8.349147560127055320e-03
7.650822939577401824e-03,8.188437011358540643e-03
7.628319137039541765e-03,8.413278780937427301e-03
7.611913442698729770e-03,8.453941910944010735e-03
7.629337961234499040e-03,8.239715529869118954e-03
7.614077552590935161e-03,8.438915407376209113e-03
7.612314975139838902e-03,8.723474332206467355e-03
7.581333760929153884e-03,8.358637344869102384e-03
7.592622397603939616e-03,8.261511592164066942e-03
7.534204349084966737e-03,8.223062807349109174e-03
7.551138800740909117e-03,8.346855913121847478e-03
7.568642255539846653e-03,8.323802977590034902e-03
7.552545188943612410e-03,8.281217026983219917e-03
7.561383266740833060e-03,8.218340874878731286e-03
7.529469656883350237e-03,8.252181235703565099e-03
7.517052006840444639e-03,8.369178382054707002e-03
7.493764252725324156e-03,8.265665996739045632e-03
7.519428222377852987e-03,8.345908508245078808e-03
7.486994642502317263e-03,8.146516807934002166e-03
7.488373439803440619e-03,8.590137563966782422e-03
7.473901360973182577e-03,8.356378837988363839e-03
7.486901777696945703e-03,8.231057494653927151e-03
7.461692704339768605e-03,8.104113915680851918e-03
7.446333650661866692e-03,8.203644612085560575e-03
7.448230324783125869e-03,8.486085388891945538e-03
7.416627829340026630e-03,8.282340391037904329e-03
7.445795948660904884e-03,8.459931947100507790e-03
7.438823097696209419e-03,8.166162783167141628e-03
7.433822648416153756e-03,8.356385716674796793e-03
7.422843745558996634e-03,8.158535187364524682e-03
7.428279525246113402e-03,7.906877901699747510e-03
7.405367080211987599e-03,8.098077681210244863e-03
7.421378733308740296e-03,8.301620571594163500e-03
7.386322440994311234e-03,8.087494266558284753e-03
7.347793697251922898e-03,8.032286964967959297e-03
7.386234803381381588e-03,7.994565928350780282e-03
7.356924342613029889e-03,7.951095760463362458e-03
7.341313326944832671e-03,7.932112532597325461e-03
7.355772925281965635e-03,8.172061954515929399e-03
7.334005529499309194e-03,8.247677703703311033e-03
7.315923518712690206e-03,8.128638539067090107e-03
7.318427187229021094e-03,8.331790948674231562e-03
7.329758621677919667e-03,8.102940111793894770e-03
7.310051880967271924e-03,7.998728128383559080e-03
7.302114663767565392e-03,8.375633171974641508e-03
7.273980338705749414e-03,8.414919175031730300e-03
7.256315054540130385e-03,7.953720027206878304e-03
7.267273545091127059e-03,7.996611576006052574e-03
7.270064874921410188e-03,7.862487350481506265e-03
7.254973592825486248e-03,8.048614828393359927e-03
7.254884863645382279e-03,7.924895476296918082e-03
7.237261376348427290e-03,8.432041838616458757e-03
7.252585091536339033e-03,7.907329115678457532e-03
7.243052130779462604e-03,8.254432713036758892e-03
7.254187862465171811e-03,7.894961838015503164e-03
7.199582373408338482e-03,8.131760862164324338e-03
7.238679456649891111e-03,8.163616578345113395e-03
7.211405780809179190e-03,7.816712576039198945e-03
7.200428097896199864e-03,8.024731915952747902e-03
7.187605123213533682e-03,8.193027213067142350e-03
7.171106564067349261e-03,7.854240002728459999e-03
7.185512114598183175e-03,7.939231619111926375e-03
7.183626065668499532e-03,7.974008084736070034e-03
7.150647250527910476e-03,7.879658716094554635e-03
7.134935430988368493e-03,7.889554882954726706e-03
7.142397589087631088e-03,8.074813183278288509e-03
7.162278141381242004e-03,7.710799981741813663e-03
7.134432806008980492e-03,8.008039728746300934e-03
7.124822092305775276e-03,7.953599242579186337e-03
7.097802096313732441e-03,7.923366176905090666e-03
7.133978796385303210e-03,7.772122444274449059e-03
7.101620705088840073e-03,7.850077089006576858e-03
7.076261734535990548e-03,8.049742877846014985e-03
7.098949687357336211e-03,7.645563378360736156e-03
7.111548014614349315e-03,7.864525637855260612e-03
7.113473428502574067e-03,7.872779121593884155e-03
7.075495073600359536e-03,7.636637672016759019e-03
7.087560538016667369e-03,8.166753485650150857e-03
7.055168772054199768e-03,7.865958899643973185e-03
7.049593063972093947e-03,7.642492661368211794e-03
7.083036181018079018e-03,7.882047627899993816e-03
7.040255844056330509e-03,8.042789816885395973e-03
7.044678030730048245e-03,7.668539142631851900e-03
7.059914000598900737e-03,7.727775108962199602e-03
7.010639903318507601e-03,8.190304230935790269e-03
7.028386084941739588e-03,7.798297261924864651e-03
7.013671464237107057e-03,7.961515528525016025e-03
7.005971743405430691e-03,7.873756208394269707e-03
7.002490907943750668e-03,7.898929586779552744e-03
6.998477237202529663e-03,7.865090911537517271e-03
6.978221145547140909e-03,7.979357004687860633e-03
6.974036190509216339e-03,7.890409609789279105e-03
6.980296172678514266e-03,7.469938102503070887e-03
6.983078070425528458e-03,7.791197758342959315e-03
6.948009563438153555e-03,7.818272320363724506e-03
6.960626131834325714e-03,7.552277679192698212e-03
6.963417705000679754e-03,7.651195905596764636e-03
6.913176402322681290e-03,7.780261456342647819e-03
6.938612636973835041e-03,7.806326879379260966e-03
6.939944922633924096e-03,7.605993077539707423e-03
6.911532386111121987e-03,7.561527838466752804e-03
6.959997705370006213e-03,7.662024365112015192e-03
6.918801496022517795e-03,7.773898413187687630e-03
6.892052388925220228e-03,7.879259064702924878e-03
6.889685861499792938e-03,7.710236492282313524e-03
6.932686935103006716e-03,7.814112499294619332e-03
6.887270656706034194e-03,7.557385676851177334e-03
6.915445008375662242e-03,7.725981558927163054e-03
6.886051696752161846e-03,7.772791835332792769e-03
6.884184050702154938e-03,7.664625724176039011e-03
6.882014481523490018e-03,7.611430605184889807e-03
6.857684218018964169e-03,7.724361499169935322e-03
6.858240171313198692e-03,7.546931408013877671e-03
6.839185336640525581e-03,7.572223502488924056e-03
6.859617570610515580e-03,7.848150282191603336e-03
6.851532325297267877e-03,7.657980216799875790e-03
6.841427563576548895e-03,7.575492062224005105e-03
6.857248237386008236e-03,7.838777110187291480e-03
6.845726193549657099e-03,7.747783687579484074e-03
6.862879108413637123e-03,7.779387903782131186e-03
6.794730662559761089e-03,7.752569741824445575e-03
6.826664138577169354e-03,7.561305329932525680e-03
6.803225675662609613e-03,7.764502493068521291e-03
6.816355599397346497e-03,7.684823961320599861e-03
6.802789864023110929e-03,7.835050982899780317e-03
6.793172737634741581e-03,7.684751797488321989e-03
6.791516743921310884e-03,7.806377771794868227e-03
6.787650299118684789e-03,7.756271052459174503e-03
6.779325552362686948e-03,7.930110524419624676e-03
6.782344981654480839e-03,7.574233529514916817e-03
6.747030982297538663e-03,7.770187372011290276e-03
6.770655450797133552e-03,7.476090088062374572e-03
6.769204925927955856e-03,7.607629795845015190e-03
6.761117088414654586e-03,7.515827850519117038e-03
6.757423738242065818e-03,7.889317137448274841e-03
6.755065317425481067e-03,7.750511569795772923e-03
6.753350222058526926e-03,7.635153552626542175e-03
6.720939744603868574e-03,7.758680156444104636e-03
6.734997917843375467e-03,7.560503546644458533e-03
6.742775458711056449e-03,7.472612365199052427e-03
6.714777274922634903e-03,7.866601263354021725e-03
6.721917286163468785e-03,7.408990953403193046e-03
6.698139278405366992e-03,7.438807471241211389e-03
6.726921332900789689e-03,7.546106676429865587e-03
6.682436345890799441e-03,7.465219555704167946e-03
6.721048095882533983e-03,7.621333087903503153e-03
6.658283661507898889e-03,7.563568272710165762e-03
6.712888243947477858e-03,7.245825012399204935e-03
6.665052071732307029e-03,7.317425964464089119e-03
6.669174141621584187e-03,7.601081854991305169e-03
6.700340240113083871e-03,7.741084482351280951e-03
6.662442658824565406e-03,7.565746303891636611e-03
6.659788657392310546e-03,7.937669713411867403e-03
6.652471703112517072e-03,7.350369986898273866e-03
6.638370474619597304e-03,7.425946135043982183e-03
6.667429535137704873e-03,7.521779417092274052e-03
6.632730806503425551e-03,7.821105857578964510e-03
6.654122345608265258e-03,7.926295577652932300e-03
6.637405356617559135e-03,7.672946802395978587e-03
6.633921579364211209e-03,7.207555047320924994e-03
6.638040339375214996e-03,7.366008893739686703e-03
6.606201188904898582e-03,7.396157294417506425e-03
6.607284001057732621e-03,7.736529196286381048e-03
6.603682696833811615e-03,7.414225091258810386e-03
6.611403969408212629e-03,7.809659978658156296e-03
6.588212120167441510e-03,7.440839634234089166e-03
6.601627647557610501e-03,7.372444576519659835e-03
6.582390803668759609e-03,7.328941306223048929e-03
6.565901176334442563e-03,7.557741949871004533e-03
6.594962386442060863e-03,7.266810674915699132e-03
6.584753704987816002e-03,7.290600436422533907e-03
6.586399709954985152e-03,7.284899107816301088e-03
6.580868542890648369e-03,7.446021124463094061e-03
6.593523074252438838e-03,7.706454642122463443e-03
6.568064655039716239e-03,7.477610045670012029e-03
6.551933551855869398e-03,7.550649252446152079e-03
6.550649525794881127e-03,7.638073118390408152e-03
6.580890828993350358e-03,7.399858419377022302e-03
6.534226015699725124e-03,7.444733658333595357e-03
6.553974019281473724e-03,7.337485159885335367e-03
6.563670603237931576e-03,7.315845636301419180e-03
6.532163902787171093e-03,7.136977374568186441e-03
6.542304232916015989e-03,7.294772660015678978e-03
6.526670312469502570e-03,7.478138747137519880e-03
6.521024212447881600e-03,7.433944733132988834e-03
6.505919481954252313e-03,7.528624577544326853e-03
6.507133246265962498e-03,7.386785921141827624e-03
6.513861859619370608e-03,7.432651444344835420e-03
6.493636579532697552e-03,7.220859891975497415e-03
6.507339137231209908e-03,7.308623729236051955e-03
6.472947843595850022e-03,7.606900272128007401e-03
6.519258776251258582e-03,7.217793439710538071e-03
6.460369175790028895e-03,7.645256077178524436e-03
6.477381430437570940e-03,7.218046381572761766e-03
6.477985693013531450e-03,7.342030109062946432e-03
6.484603414021434566e-03,7.256116180067139106e-03
6.448171963204894254e-03,7.246498717505092321e-03
6.469384305420279244e-03,7.369176959666523183e-03
6.470865503689702918e-03,7.219265742614107244e-03
6.423257030211217133e-03,7.360516751471097262e-03
6.481431618996507001e-03,7.600340465467671051e-03
6.443498427414145503e-03,7.343361223373543259e-03
6.416683497003001536e-03,7.399432521053230134e-03
6.412592092898385977e-03,7.415591739163430139e-03
6.450185482520551065e-03,7.221844147579836205e-03
6.421583294723410412e-03,7.214284526312488011e-03
6.404326064840782165e-03,7.376250227920966816e-03
6.437911131312940710e-03,7.348823907109007687e-03
6.420368780276583011e-03,7.242944696634811760e-03
6.405469198772639414e-03,7.226235116882955695e-03
6.398177985895227987e-03,7.374987549432498145e-03
6.416249881190492707e-03,7.309667676520422742e-03
6.393666165418710953e-03,7.358068397486694327e-03
6.374228461202434762e-03,7.216117851459710221e-03
6.395228056250247713e-03,7.372148685659564958e-03
6.400025708305774434e-03,7.251615105362291258e-03
6.363185000669117908e-03,7.380783923439922754e-03
6.378179415788462134e-03,7.321240403525119261e-03
6.370341498200752205e-03,7.108178919729277699e-03
6.341733508053183296e-03,7.081122748258195446e-03
6.363869322625701624e-03,7.469241069047286713e-03
6.354610952300496392e-03,7.567952180552813338e-03
6.339842545620627719e-03,6.976622141431677165e-03
6.339330701069055898e-03,7.218359923182858864e-03
6.357805280753312319e-03,7.220895599640033552e-03
6.334865977364347728e-03,7.095512963176847307e-03
6.347472595454829378e-03,7.092147338822625373e-03
6.317819340164048530e-03,7.193930124708497291e-03
6.297822413391717354e-03,7.163416741682857199e-03
6.366819602768913032e-03,7.386800923118860655e-03
6.293279335109472003e-03,6.953034754303082099e-03
6.312509071481694697e-03,7.296958417026745691e-03
6.326512363552322209e-03,7.153998952504926449e-03
6.302520534103878136e-03,7.281383344743570275e-03
6.297731317940580102e-03,6.899723698548024080e-03
6.297500987475328216e-03,7.305569644681030386e-03
6.322363100947762417e-03,6.942887896892652178e-03
6.286601627226959775e-03,7.166473620069609834e-03
6.280683535501364184e-03,6.877923467264293426e-03
6.285572262699803438e-03,7.101762390508068769e-03
6.269140834753517480e-03,6.970367190262847026e-03
6.270567158925675032e-03,7.202258084516044781e-03
6.285099565518630776e-03,7.031529145276758409e-03
6.281830834976858888e-03,7.019767595283246849e-03
6.265361366639841424e-03,6.962250859582473465e-03
6.275644078832613541e-03,7.041614718261963654e-03
6.259569218919409928e-03,7.104929014550824366e-03
6.259420860434542107e-03,7.105947744820233745e-03
6.273964020233428578e-03,7.550050771912393370e-03
6.205567600054588857e-03,7.063459790109805070e-03
6.239686653210200704e-03,7.301646835121048881e-03
6.228786651620786020e-03,6.904056159850598465e-03
6.241485437327970454e-03,7.169264817533774030e-03
6.241110593522949772e-03,7.579539805092234787e-03
6.204091537953235029e-03,7.323862993389360782e-03
6.220008693245617989e-03,7.374879857808547268e-03
6.244230285254265440e-03,7.029248337062149986e-03
6.224778048688693957e-03,7.021458701920294844e-03
6.195645081457298864e-03,6.781776974339878521e-03
6.175709972201138750e-03,7.167021768114578001e-03
6.226782369465687361e-03,7.219927930054393858e-03
6.224231762110273534e-03,7.239865749008205127e-03
6.180606551067647191e-03,6.985138175724834100e-03
6.190625651601051709e-03,7.267688181778032309e-03
6.166567200290283893e-03,6.813495079076734018e-03
6.189645454015543606e-03,6.990606719834232055e-03
6.173665287010743352e-03,7.119549446426246854e-03
6.180606004921413051e-03,6.950348205130069471e-03
6.169803825701840848e-03,6.943970522644978341e-03
6.151182981818573321e-03,7.064906960132493613e-03
6.140441192374318687e-03,7.110896743571099889e-03
6.139137150017587134e-03,7.037131836826884118e-03
6.154570371514545522e-03,6.980927009656789743e-03
6.141148629081774439e-03,7.289178054040874530e-03
6.135252194266506420e-03,7.130822281850228254e-03
6.133139907704504568e-03,7.043116256308166838e-03
6.154442794510383251e-03,6.827506043667861541e-03
6.144660755894020693e-03,6.865491148154211597e-03
6.129770482810751979e-03,7.119741628975959601e-03
6.095685140948482045e-03,7.084570235073435647e-03
6.084796738801544203e-03,6.920325729962420978e-03
6.095598296806973779e-03,6.997704648077995339e-03
6.131640084615500204e-03,6.940850796099560550e-03
6.102181934808460599e-03,6.805047030923545674e-03
6.087269423129234094e-03,7.056956092178111144e-03
6.100276863960837730e-03,7.331723428811142904e-03
6.105658836639197076e-03,6.942940065825353724e-03
6.059091404736782240e-03,7.033936380904850377e-03
6.108129927496400331e-03,7.016598519747434953e-03
6.086838525717900433e-03,7.207774028026091989e-03
6.069635759234921768e-03,6.923817114459827546e-03
6.075692422330800264e-03,6.935387172383326686e-03
6.078544122353468464e-03,6.951703416601995138e-03
6.059324587238592436e-03,6.830279964633625446e-03
6.078167747453228423e-03,6.728088884755160752e-03
6.050010059771383786e-03,7.109039495333061183e-03
6.055561935243074928e-03,7.148386022707469215e-03
6.071026122796329728e-03,6.994488057094526250e-03
6.019919547511876426e-03,6.979816294726039379e-03
6.043740432101115008e-03,6.641294309825437718e-03
6.055562197074137835e-03,7.054128937548342568e-03
6.010355017254258997e-03,6.785914543395089871e-03
6.035382712038220646e-03,6.941051145457502111e-03
5.995946684133748178e-03,6.715531188457021967e-03
6.042242774920731502e-03,6.809504695343663802e-03
6.018359388319295157e-03,6.930609775245203871e-03
6.003256520017506703e-03,6.828472259764718777e-03
6.007212335885253260e-03,7.069251110270006154e-03
5.990287758379152401e-03,6.973793800221245870e-03
5.987937407181424462e-03,6.850975370372290596e-03
5.992765585221232309e-03,6.864584641144437852e-03
5.995818751372975104e-03,6.998924441394448887e-03
5.986477806710883455e-03,6.952693460050885649e-03
5.989431062009276975e-03,6.901272737536008790e-03
5.976510884901646732e-03,6.863844414992064172e-03
5.964302805239453560e-03,6.889740748833669652e-03
5.974329061158877019e-03,6.894051874893719102e-03
5.984254968328816919e-03,7.037489067234532249e-03
5.956615145681083689e-03,6.562905138674429532e-03
5.953995765241922901e-03,6.736339917000728865e-03
5.946415652067419191e-03,6.767140864513598343e-03
5.980214548389474645e-03,6.810999668030357466e-03
5.929837795280429487e-03,6.712937256401546246e-03
5.936922121001554989e-03,6.785277567167414745e-03
5.940152942974743187e-03,6.823531691829025358e-03
5.935999047918661189e-03,7.072254989987946695e-03
5.918830882301873847e-03,7.329526847515352439e-03
5.949875327626351698e-03,6.765084549237063150e-03
5.899363342581017723e-03,6.794534599325551504e-03
5.920551119276600341e-03,6.828776691684644400e-03
5.905999014066587623e-03,6.599411575078790483e-03
5.900158243737507573e-03,6.697154059610856483e-03
5.904619516131651147e-03,6.599839739220425029e-03
5.885874656799443966e-03,6.683533488761250405e-03
5.897047795694394801e-03,6.819042767245974204e-03
5.900979760094088138e-03,6.905041590430899268e-03
5.904207168834637101e-03,6.944284345669072579e-03
5.897171431633351987e-03,6.943074889239907871e-03
5.876986161654057170e-03,7.122574452502096996e-03
5.883490797118653970e-03,7.005413206977314892e-03
5.853935081061146725e-03,6.746578468954977752e-03
5.874979074606496987e-03,6.889983997869502871e-03
5.867651509278358837e-03,6.712470405088430576e-03
5.858271368651182462e-03,6.973032285245150952e-03
5.852653334054612293e-03,6.779896357135489250e-03
5.859732912546470121e-03,6.983023459791237730e-03
5.856219221638135977e-03,6.754123253612281247e-03
5.853383390681242762e-03,7.122002172481697868e-03
5.840447741243548659e-03,6.732400805737218628e-03
5.827487546231631226e-03,6.643629973460995694e-03
5.847374861708636538e-03,7.361994195257146566e-03
5.833253362704495827e-03,6.811456614731291499e-03
