1.058833056319479285e-02,1.104814762191247933e-02
1.052821962044747130e-02,1.096402032399013647e-02
1.047355531735489481e-02,1.088841294768750842e-02
1.042308889562797679e-02,1.082722432199919628e-02
1.037586392839051457e-02,1.078849002730309162e-02
1.033123765764025134e-02,1.072866563308867358e-02
1.028870461868638779e-02,1.071190406021223056e-02
1.024785996439622759e-02,1.064794247527446787e-02
1.020836945569087231e-02,1.061764584869897589e-02
1.017010306428642666e-02,1.058173820752055655e-02
1.013297018793541705e-02,1.053744992561427701e-02
1.009692641002153841e-02,1.050232616975345715e-02
1.006196518496213846e-02,1.045440139435373922e-02
1.002806960124838324e-02,1.042741286654432289e-02
9.995264145051184837e-03,1.042337393924605386e-02
9.963618716363054420e-03,1.036053377767844064e-02
9.933045727319622653e-03,1.036537443981360058e-02
9.903558754028483554e-03,1.032127793095692810e-02
9.875139141009908403e-03,1.028149406631271613e-02
9.847694876724022092e-03,1.030710022170822256e-02
9.821127841179383769e-03,1.024980175303902806e-02
9.795317661680276108e-03,1.022841693610066806e-02
9.770219623359494357e-03,1.022947215232528594e-02
9.745753298650905450e-03,1.019641484259830450e-02
9.721869542181628757e-03,1.019615496816846448e-02
9.698429808441785469e-03,1.015987693125096000e-02
9.675434728084035887e-03,1.013381816304485816e-02
9.652809886371387788e-03,1.012530288594291894e-02
9.630512150760094439e-03,1.011392259707061085e-02
9.608581614366827964e-03,1.010994060609612076e-02
9.586927916276901870e-03,1.007915788975446807e-02
9.565622094845025250e-03,1.007344959527140330e-02
9.544641599116023695e-03,1.005363327752004793e-02
9.523947110059518412e-03,1.005246628323431916e-02
9.503522934214225434e-03,1.002445435870048980e-02
9.483453535778637797e-03,1.000669956935827144e-02
9.463795359304062738e-03,9.985810823345840637e-03
9.444591359749744328e-03,1.001367949638046206e-02
9.426016328077994194e-03,9.985805905621137485e-03
9.408192667822695698e-03,9.936928985863810113e-03
9.391165032379494848e-03,9.919994181581268805e-03
9.374837951864150448e-03,9.918634321418220989e-03
9.359084420344408739e-03,9.902634030539540083e-03
9.343781421847521113e-03,9.883341869386304615e-03
9.328832394799901548e-03,9.875196805885494769e-03
9.314231783994014746e-03,9.835807306334843139e-03
9.299948747782784200e-03,9.851746143868536643e-03
9.285978766868275766e-03,9.849569376777200444e-03
9.272315245579908563e-03,9.822583398899110974e-03
9.258913579471608410e-03,9.819654365638634530e-03
9.245693809982470993e-03,9.816921476738611416e-03
9.232607126418100260e-03,9.792362159221931414e-03
9.219698849254387429e-03,9.768986082696294593e-03
9.206951734580730989e-03,9.765479162141875100e-03
9.194333000980868878e-03,9.726574204184792322e-03
9.181819374639629133e-03,9.766485419685009065e-03
9.169366865826526769e-03,9.730306101537461796e-03
9.156919328241150749e-03,9.724134630242589616e-03
9.144539075830312655e-03,9.717802968618977771e-03
9.132189851757949520e-03,9.732468443303003008e-03
9.119813984318304867e-03,9.670379017945734956e-03
9.107359379780393532e-03,9.693304430536862915e-03
9.094786219372832936e-03,9.676093541546757285e-03
9.082203284987426517e-03,9.654412295091598095e-03
9.069653301634252734e-03,9.656124209701969635e-03
9.057116531251130365e-03,9.633647639665829376e-03
9.044508905789613168e-03,9.612872511307823942e-03
9.031952726330986017e-03,9.615414282854865477e-03
9.019454113848798110e-03,9.655193211560580968e-03
9.006918509148567967e-03,9.609961946835674299e-03
8.994399406146784751e-03,9.626800636920972154e-03
8.981951693253630020e-03,9.602466077636997999e-03
8.969587441661869623e-03,9.591170446484756709e-03
8.957290342056268423e-03,9.590413408301275491e-03
8.945077359448688759e-03,9.530750716160598865e-03
8.932924878515297040e-03,9.540292668470087140e-03
8.920794542141776903e-03,9.582673219253854541e-03
8.908694997327394269e-03,9.525606302562973637e-03
8.896620675204271883e-03,9.484210207409490487e-03
8.884594471651329969e-03,9.492473660579066677e-03
8.872615125363249658e-03,9.477162834703694097e-03
8.860694041590913561e-03,9.472844999559604587e-03
8.848780145437504588e-03,9.468994639682988546e-03
8.836925371263298565e-03,9.459125021197943226e-03
8.825121987312235447e-03,9.427306367933886364e-03
8.813460447844700951e-03,9.479278785932875040e-03
8.801893357150512159e-03,9.394340081648393931e-03
8.790492936342703470e-03,9.431980729012018685e-03
8.779292860451867048e-03,9.423599578297893464e-03
8.768354278880280753e-03,9.440182710622812418e-03
8.757538759954290944e-03,9.421821074052290704e-03
8.746850653355862926e-03,9.410468142300365893e-03
8.736278704097927630e-03,9.433943720789152512e-03
8.725811373741230656e-03,9.380535791628773559e-03
8.715464813368661509e-03,9.385962591907102623e-03
8.705244500779122166e-03,9.355996618569581078e-03
8.695134953108337242e-03,9.375474014019948357e-03
8.685135717288149093e-03,9.355043982439499931e-03
8.675265693546161186e-03,9.333272705194692667e-03
8.665534222144220464e-03,9.348459786545510949e-03
8.655964652029406528e-03,9.409015537492185915e-03
8.646530280639599594e-03,9.319900173190169557e-03
8.637193800430428142e-03,9.325990010254978438e-03
8.627944401514448663e-03,9.290061669098320651e-03
8.618780251128515049e-03,9.316879324188115721e-03
8.609774289830575064e-03,9.325238308713488383e-03
8.600941345926638865e-03,9.282015297046775429e-03
8.592289049858533451e-03,9.297354736794398791e-03
8.583816757313253096e-03,9.283863869762492768e-03
8.575500526257013451e-03,9.267304579295485359e-03
8.567307796115817067e-03,9.285782711300073766e-03
8.559205225399197856e-03,9.249765714495303270e-03
8.551202705336309259e-03,9.242445608420258793e-03
8.543290549603193076e-03,9.263285851096087278e-03
8.535463319105259655e-03,9.234566557398272979e-03
8.527721411130917764e-03,9.266789402098397216e-03
8.520068551539645985e-03,9.226516533480791371e-03
8.512455207915410951e-03,9.226281302315848809e-03
8.504873138515889330e-03,9.229975132836559099e-03
8.497328027183542049e-03,9.226517608094706585e-03
8.489799211506082743e-03,9.237805589452967314e-03
8.482281953620036605e-03,9.238846526062152384e-03
8.474803510469912371e-03,9.216926751745121299e-03
8.467396054448199719e-03,9.250670776192335132e-03
8.460023089662774276e-03,9.196574784490877535e-03
8.452795996886341631e-03,9.189319610595703819e-03
8.445789721332678038e-03,9.177668045457762491e-03
8.438904609636463383e-03,9.211239767402432804e-03
8.432089286373260426e-03,9.182189565473517293e-03
8.425306749079772631e-03,9.176348619920046690e-03
8.418562669076475741e-03,9.184034513643992564e-03
8.411856798200410823e-03,9.216744203982779257e-03
8.405189639607671057e-03,9.156722326693960898e-03
8.398561983321622612e-03,9.176419471583355594e-03
8.392006276080041238e-03,9.157353562194030933e-03
8.385510156407803908e-03,9.162669804735526502e-03
8.379072360722867804e-03,9.153606019191290813e-03
8.372678521755909029e-03,9.147024701076941419e-03
8.366345002325187644e-03,9.145394985324285103e-03
8.360080724913624556e-03,9.186534083827567823e-03
8.353836675059986977e-03,9.087792109495998125e-03
8.347613930793277778e-03,9.170946298982461317e-03
8.341447447801565024e-03,9.104318797269606370e-03
8.335349119693108433e-03,9.120860329286299348e-03
8.329300724704179898e-03,9.104198076235055573e-03
8.323313296979578668e-03,9.121407034562871441e-03
8.317366114912185318e-03,9.105977782591140671e-03
8.311468217097866401e-03,9.093465688485421680e-03
8.305624023797040026e-03,9.058232340218913201e-03
8.299818590590752124e-03,9.107020212731532435e-03
8.294075103640283567e-03,9.076989325427936919e-03
8.288381026162729148e-03,9.095740300084545482e-03
8.282726555721190223e-03,9.097991798377565165e-03
8.277109717257246160e-03,9.093421702170026086e-03
8.271553100430392366e-03,9.092584996846361442e-03
8.266019723267842637e-03,9.103501799272342709e-03
8.260507339780981395e-03,9.045509239295861093e-03
8.255039146376349016e-03,9.080534403883290875e-03
8.249586329968309345e-03,9.062513702238124760e-03
8.244150702829484284e-03,9.025902106982319414e-03
8.238750968250815876e-03,9.039852034508317341e-03
8.233390758746083476e-03,9.046740418995856403e-03
8.228060352702100747e-03,9.027609704923229839e-03
8.222756149479230545e-03,9.040172560876157115e-03
8.217455657317129791e-03,9.036513063359388406e-03
8.212163803047400901e-03,9.016069407860134374e-03
8.206884589151537679e-03,9.020768494165243637e-03
8.201611995970229177e-03,8.981196273821196938e-03
8.196356528309850856e-03,9.008575870027244262e-03
8.191140391063471068e-03,9.109628974617301617e-03
8.185952202885819068e-03,9.025447144592144491e-03
8.180799712608386245e-03,9.044681759259461454e-03
8.175682734678136124e-03,8.991321859877013378e-03
8.170611270745352719e-03,9.010594031390021033e-03
8.165554356219843768e-03,8.973702954553847491e-03
8.160496704035628129e-03,8.975140660477559304e-03
8.155446063024202399e-03,8.972591885726263414e-03
8.150448378622304757e-03,8.962333384500012837e-03
8.145472356114704521e-03,8.974808422639408631e-03
8.140504822374028046e-03,8.990127672395058570e-03
8.135539031465879173e-03,8.955823336966262094e-03
8.130576566852077899e-03,8.955214668358437574e-03
8.125626379474599689e-03,8.969197744991689800e-03
8.120725237294132773e-03,8.965895374464205939e-03
8.115869663752519475e-03,8.924031967967406553e-03
8.111021603401423821e-03,8.947429928367970839e-03
8.106153458926039154e-03,8.951992675309147773e-03
8.101299543978150025e-03,8.975087385126614276e-03
8.096451638444314078e-03,8.997419027994387614e-03
8.091614921872537086e-03,8.937715118035184647e-03
8.086796456661909938e-03,8.942672949514833547e-03
8.081987681190325179e-03,8.983672512133127411e-03
8.077193693043714304e-03,8.952210275520343027e-03
8.072401163139080252e-03,8.922385613912840394e-03
8.067590615237551360e-03,8.918038991865445339e-03
8.062799708637415075e-03,8.921081879559684610e-03
8.058043732681376484e-03,8.932036384541720483e-03
8.053322882029371327e-03,8.894356131280442210e-03
8.048641533684055757e-03,8.896846895094042210e-03
8.043967574447780100e-03,8.899869747613567764e-03
8.039311999761029545e-03,8.882351965281323758e-03
8.034687740280028675e-03,8.925384806712408428e-03
8.030078210067530600e-03,8.910325212821057841e-03
8.025480269520586171e-03,8.876819807304691182e-03
8.020910296256164584e-03,8.879675839674026558e-03
8.016392710420172998e-03,8.888230731780516827e-03
8.011916647483775800e-03,8.886029248569101216e-03
8.007460437584141763e-03,8.851034919936936335e-03
8.003026520231463700e-03,8.873680031326911660e-03
7.998637773090870248e-03,8.863259172330292465e-03
7.994232660855292785e-03,8.873714391651547559e-03
7.989845658823950883e-03,8.880944803892154224e-03
7.985469569132654447e-03,8.870050459075648139e-03
7.981097277017656574e-03,8.864245749867718030e-03
7.976776473024950465e-03,8.877889385106819617e-03
7.972433595050829047e-03,8.841260441211092058e-03
7.968122023175561522e-03,8.848713826732475252e-03
7.963846009181964336e-03,8.854229501224455956e-03
7.959534925664080857e-03,8.844222632685720328e-03
7.955282572528804899e-03,8.819510246434222878e-03
7.951013214538988835e-03,8.846569716975923384e-03
7.946760929705443469e-03,8.816537873448080515e-03
7.942560095428236044e-03,8.849914288866875256e-03
7.938282365922803840e-03,8.809422963989701344e-03
7.933998629280044138e-03,8.829635058403744255e-03
7.929803125953018006e-03,8.833536808503503202e-03
7.925564640346058690e-03,8.831559099979851765e-03
7.921363692232631301e-03,8.826407828888336096e-03
7.917157144515544684e-03,8.839175681106183069e-03
7.912945154288782493e-03,8.801411735455984611e-03
7.908796922590461548e-03,8.848773741011768321e-03
7.904595288044628451e-03,8.824134738141111572e-03
7.900424445057934592e-03,8.831343139010225385e-03
7.896222622682339334e-03,8.825402327217702139e-03
7.892033679736671151e-03,8.787989652821633080e-03
7.887832052021011633e-03,8.848834529553232728e-03
7.883637325057007983e-03,8.848162649969184071e-03
7.879507154613345568e-03,8.796498919371160616e-03
7.875353129789791629e-03,8.836202570461334019e-03
7.871247080102779931e-03,8.768586014134906875e-03
7.867178820625710459e-03,8.838990929474623698e-03
7.863152845612548722e-03,8.793424403421562854e-03
7.859154933504333002e-03,8.777678231413442791e-03
7.855174742280481362e-03,8.755072507355575115e-03
7.851191787113206630e-03,8.757796535244236069e-03
7.847244261192674875e-03,8.798079175562963788e-03
7.843341744975154683e-03,8.756576065255814931e-03
7.839468370829947089e-03,8.767217320281189483e-03
7.835606769626609139e-03,8.760109951334022274e-03
7.831778817271531010e-03,8.727028235121480834e-03
7.827938452215027140e-03,8.745027298777954469e-03
7.824134226743276882e-03,8.749831496895133995e-03
7.820327598188923923e-03,8.751321786045573523e-03
7.816506869880364763e-03,8.725250432106991180e-03
7.812713102542142088e-03,8.743845533104321194e-03
7.808950264504886142e-03,8.728106200376296517e-03
7.805184266374163779e-03,8.761697365547337774e-03
7.801449823643616215e-03,8.760209717397202112e-03
7.797714891417323498e-03,8.759838210616611651e-03
7.794006814293682854e-03,8.747598977376706136e-03
7.790333971756846845e-03,8.732085614098767171e-03
7.786665011035111966e-03,8.728157244537329898e-03
7.782994412210171922e-03,8.781476855004808138e-03
7.779356000576427219e-03,8.725348704638966058e-03
7.775742703489532670e-03,8.760911768132989205e-03
7.772150163298986551e-03,8.754233507093716130e-03
7.768568961195949224e-03,8.757131540474772172e-03
7.764993108256888245e-03,8.716611565297755632e-03
7.761423565259500598e-03,8.709494370008079647e-03
7.757856754331392095e-03,8.684158844288475051e-03
7.754312775533921988e-03,8.718188114982237252e-03
7.750765854070166758e-03,8.712205775736669988e-03
7.747237223810235669e-03,8.772456400079340841e-03
7.743724926771144643e-03,8.706642171642632946e-03
7.740224012215688940e-03,8.688049984852534366e-03
7.736726345407589009e-03,8.709415513381783130e-03
7.733246603250685559e-03,8.762159531493510928e-03
7.729785963949855135e-03,8.734315356013426512e-03
7.726344336436120723e-03,8.686336431000595687e-03
7.722919824198058725e-03,8.726154218838358748e-03
7.719494355735749373e-03,8.689547605055539248e-03
7.716094783875120794e-03,8.697136747099407789e-03
7.712705665594571901e-03,8.765030326143851552e-03
7.709323600606212031e-03,8.651871805067186741e-03
7.705939602678836715e-03,8.669645609611587034e-03
7.702554118050429152e-03,8.654989897521786144e-03
7.699184916554925248e-03,8.664964072298147330e-03
7.695837841405497003e-03,8.658662290405553033e-03
7.692505264437043966e-03,8.650168214161219754e-03
7.689177672356662697e-03,8.672590598156653535e-03
7.685870409148444320e-03,8.694441997886524082e-03
7.682570755891530469e-03,8.651919789310626510e-03
7.679302280098541413e-03,8.666970458442332242e-03
7.676031227053532052e-03,8.713655593834185656e-03
7.672770012873014918e-03,8.690155991349536937e-03
7.669503026057782925e-03,8.625280092106783064e-03
7.666236748442202195e-03,8.651918204710444538e-03
7.662933388677965925e-03,8.656430927463119873e-03
7.659627907006589208e-03,8.619388676126828533e-03
7.656341700083978304e-03,8.662371803003927548e-03
7.653046381710320624e-03,8.620079844119988427e-03
7.649754600228017391e-03,8.679235992402499142e-03
7.646481675715552200e-03,8.623882292608344921e-03
7.643228265007913358e-03,8.619029809720102006e-03
7.639960188780057018e-03,8.651755291419324992e-03
7.636680089170646418e-03,8.646160250314781012e-03
7.633407523242274201e-03,8.637017161906266477e-03
7.630137770206896902e-03,8.631907937360957378e-03
7.626859063952819325e-03,8.621656293628597242e-03
7.623582890554636386e-03,8.604492232305936683e-03
7.620320667785210680e-03,8.588939454375195751e-03
7.617028193040327293e-03,8.613588310909052123e-03
7.613732801811489391e-03,8.740185106683997715e-03
7.610426421972337277e-03,8.598846083292076628e-03
7.607103065737701349e-03,8.591884925585834692e-03
7.603784454196714677e-03,8.568882049723742372e-03
7.600449014247328584e-03,8.581970200636989191e-03
7.597098823400560454e-03,8.600728424384085358e-03
7.593759016693776842e-03,8.578741914721460873e-03
7.590389604601266091e-03,8.600012558484642841e-03
7.587030613076331705e-03,8.579742799195011829e-03
7.583609585364962935e-03,8.595244915454419016e-03
7.580190387001649148e-03,8.600857578405812776e-03
7.576754345431229408e-03,8.584470781686198704e-03
7.573273089252600260e-03,8.605604630740568486e-03
7.569777377012396752e-03,8.582758657617182291e-03
7.566294576076262532e-03,8.577861887885925365e-03
7.562799848519362669e-03,8.621628490270231635e-03
7.559288122938096280e-03,8.594794743292380121e-03
7.555766790718227224e-03,8.552490134927677803e-03
7.552228644888668747e-03,8.581878812919599073e-03
7.548653100445764340e-03,8.581553405254646258e-03
7.545038976907912642e-03,8.553829586533209794e-03
7.541401823164398284e-03,8.575575018402635530e-03
7.537758755629257387e-03,8.540975674133068074e-03
7.534109268869672825e-03,8.550031409179826777e-03
7.530397069736506806e-03,8.608801980524959097e-03
7.526672984963614886e-03,8.555096501699379838e-03
7.522930306182552124e-03,8.598665539047206305e-03
7.519169761945128545e-03,8.551948684331020858e-03
7.515376563788006559e-03,8.581260017441647361e-03
7.511564151215316398e-03,8.602196957156164545e-03
7.507716344685114000e-03,8.518021028400650507e-03
7.503835655424411291e-03,8.532995773327086211e-03
7.499929947239283336e-03,8.651420194015328052e-03
7.495979740475770814e-03,8.577201974765320119e-03
7.491982114096467846e-03,8.693921110664640933e-03
7.487947352065486145e-03,8.561625273014589893e-03
7.483891248019985953e-03,8.545642476486195113e-03
7.479789204229554851e-03,8.526655797105969076e-03
7.475605264385753491e-03,8.521546927729665294e-03
7.471386604494863019e-03,8.527252617640018045e-03
7.467106918144808710e-03,8.497903864287163767e-03
7.462732476801977807e-03,8.514934855622130483e-03
7.458215618379430804e-03,8.501135975099684966e-03
7.453661027803413532e-03,8.531190904612937637e-03
7.449072321650634237e-03,8.493903941831304483e-03
7.444433056279117951e-03,8.526858962884470081e-03
7.439754552700940382e-03,8.507342444202023457e-03
7.435041993879197564e-03,8.503134283425700310e-03
7.430369467840930962e-03,8.542061234540480885e-03
7.425658035997765444e-03,8.478372938492718947e-03
7.420922665535902366e-03,8.515771770404440000e-03
7.416134354401582307e-03,8.486409520629347239e-03
7.411263983289734757e-03,8.558845893402331970e-03
7.406378594903749446e-03,8.485144991470348549e-03
7.401426300417839922e-03,8.483359975792963137e-03
7.396431349223583397e-03,8.506265963371515207e-03
7.391354308454383716e-03,8.468188986330199564e-03
7.386234203443170498e-03,8.457449677338392535e-03
7.381070528757125750e-03,8.423055047019917946e-03
7.375840988434207574e-03,8.484324050186425881e-03
7.370543583510393883e-03,8.468663492122618236e-03
7.365192915757618614e-03,8.465209755850166759e-03
7.359798462041195095e-03,8.437854793802119363e-03
7.354324513077280939e-03,8.407416163372392892e-03
7.348778864370218884e-03,8.484478922086967703e-03
7.343178175850803222e-03,8.441248570260790132e-03
7.337478909718343767e-03,8.456085855674888921e-03
7.331688840986664256e-03,8.484871739007936176e-03
7.325794075945117438e-03,8.456490238355807848e-03
7.319843090609615653e-03,8.411342274423224200e-03
7.313838370024839351e-03,8.400728822756213521e-03
7.307793787410916779e-03,8.417109299288896493e-03
7.301669599128370394e-03,8.436130165962703667e-03
7.295488428987556562e-03,8.391379554186093742e-03
7.289196791040524273e-03,8.372964341737005114e-03
7.282844949670198506e-03,8.418176026632077924e-03
7.276471981435808992e-03,8.443299789661847660e-03
7.270020495807058905e-03,8.409147393712568253e-03
7.263500181384629530e-03,8.403005729293531664e-03
7.256928419820947267e-03,8.369740144818497984e-03
7.250258674869289668e-03,8.380778806641231427e-03
7.243584180670534917e-03,8.372273811226677367e-03
7.236870728302220897e-03,8.464705670854350689e-03
7.230079792172422644e-03,8.362932064953972761e-03
7.223234560719148448e-03,8.357703886112245392e-03
7.216346897953243231e-03,8.368903093432723816e-03
7.209441184177938118e-03,8.347872015717742317e-03
7.202456635405217467e-03,8.378458378240295074e-03
7.195529554571424360e-03,8.380572981648631500e-03
7.188604105010662840e-03,8.371142352055374256e-03
7.181716754156000117e-03,8.333166789425703117e-03
7.174830263903160706e-03,8.340179537706833568e-03
7.167971154676310366e-03,8.353870638096214107e-03
7.161139994518186946e-03,8.349335148099545911e-03
7.154343101338997597e-03,8.309229646045985379e-03
7.147576332638698807e-03,8.336764350931911982e-03
7.140848112297567933e-03,8.306004593079103701e-03
7.134150431937530575e-03,8.404702526453890904e-03
7.127499120484972507e-03,8.285845646519438695e-03
7.120916667423510260e-03,8.270630998589593996e-03
7.114367621877523348e-03,8.289637858854895930e-03
7.107852405041023731e-03,8.291391856439064151e-03
7.101368819874966792e-03,8.280301267086230196e-03
7.094926693860222414e-03,8.342248470023717888e-03
7.088538192673618510e-03,8.280301257979332669e-03
7.082194595322342627e-03,8.302165361831349844e-03
7.075923364794464189e-03,8.276895924867610707e-03
7.069712948990378165e-03,8.296611611400514161e-03
7.063577169903914425e-03,8.248568765073445094e-03
7.057513403610203052e-03,8.288675141389175230e-03
7.051529320393745345e-03,8.251370174270990926e-03
7.045626063170188844e-03,8.218188874133221938e-03
7.039806852366197604e-03,8.211485068246187485e-03
7.034064170237804350e-03,8.159291889942538872e-03
7.028401466022474176e-03,8.241681546268798259e-03
7.022824590901912897e-03,8.217079799716212052e-03
7.017313455060021632e-03,8.215068404778348710e-03
7.011887909256837859e-03,8.220042774384034648e-03
7.006551774974266802e-03,8.218906734443238646e-03
7.001298576069752214e-03,8.198090470228784621e-03
6.996120247247111443e-03,8.228829983448236046e-03
6.991025748555217481e-03,8.178239637335535384e-03
6.986011052468607888e-03,8.211548752781086535e-03
6.981080846762821070e-03,8.197106233164042771e-03
6.976227357562395266e-03,8.177119926062133282e-03
6.971441348196442261e-03,8.179574927088865965e-03
6.966742745695267414e-03,8.200848512379971950e-03
6.962106297770194810e-03,8.172505697828836430e-03
6.957552383381323743e-03,8.190044225673806522e-03
6.953068499896615171e-03,8.208457534781296236e-03
6.948652405880897942e-03,8.184633672100793608e-03
6.944320505133469261e-03,8.241115944179712091e-03
6.940057296576256085e-03,8.162913193130784742e-03
6.935846563101361398e-03,8.132592752018077270e-03
6.931715431880003733e-03,8.147679311433213972e-03
6.927651508424553274e-03,8.172191737534164474e-03
6.923639712850950673e-03,8.110985408036921335e-03
6.919703233597204219e-03,8.134765721533114904e-03
6.915818787741241820e-03,8.136411756846265858e-03
6.911994717201264821e-03,8.147803984861323040e-03
6.908224753016638763e-03,8.114715565972149131e-03
6.904514867035463008e-03,8.167292563581939405e-03
6.900856540893397263e-03,8.137199448847059688e-03
6.897264078111480998e-03,8.190189253018046248e-03
6.893716012593714519e-03,8.140099340035225270e-03
6.890213691022580370e-03,8.143969644017579751e-03
6.886765046644247046e-03,8.157839612982671629e-03
6.883356591005011620e-03,8.133484872813621577e-03
6.879945643490922164e-03,8.069510948029613370e-03
6.876520593945901691e-03,8.092345355393050846e-03
6.873066630001009418e-03,8.129920824690571590e-03
6.869737102704889624e-03,8.126306852554892809e-03
6.866515985056131401e-03,8.125655964369806958e-03
6.863361013081348619e-03,8.105244456219072233e-03
6.860254204072871974e-03,8.121381723944515879e-03
6.857190065433088622e-03,8.095317655524012987e-03
6.854173588880243043e-03,8.132879646613090305e-03
6.851221736011111653e-03,8.100360827741046738e-03
6.848294229294345226e-03,8.150811146196288576e-03
6.845405103597502691e-03,8.178632281225450829e-03
6.842540646209527115e-03,8.121718770224597636e-03
6.839723541273972501e-03,8.148959613738850430e-03
6.836938688416258764e-03,8.084240690089984638e-03
6.834195062483968894e-03,8.111644374040176755e-03
6.831473681287423411e-03,8.087565928037335899e-03
6.828789666830081644e-03,8.092060537170689752e-03
6.826131948539553365e-03,8.060997228207161802e-03
6.823522233844622753e-03,8.098033969870407217e-03
6.820932553186044751e-03,8.084170075206013190e-03
6.818383325366594687e-03,8.099839621777750118e-03
6.815867552873831545e-03,8.064386942989503967e-03
6.813393291897041314e-03,8.084429394115100545e-03
6.810942843180744360e-03,8.078414260931284299e-03
6.808519699220169467e-03,8.120070330690482008e-03
6.806130825653615435e-03,8.096999417196437676e-03
6.803758073572533510e-03,8.121251085498481029e-03
6.801411915909160409e-03,8.075435039558149022e-03
6.799089445286438278e-03,8.072968545626646106e-03
6.796791206979861145e-03,8.079495103965741304e-03
6.794514204820118961e-03,8.056944722524574803e-03
6.792265852960217669e-03,8.073866977502227454e-03
6.790030110738403540e-03,8.049535031897862847e-03
6.787820706802802015e-03,8.009340591882366245e-03
6.785636343420508448e-03,8.083829723122102837e-03
6.783481541027815490e-03,8.082942037385689241e-03
6.781341782091590900e-03,8.014258016057375714e-03
6.779221980921451909e-03,8.062564170114678783e-03
6.777131081629200401e-03,8.137801551381716389e-03
6.775072779338536452e-03,8.066063550157889783e-03
6.773034616951909524e-03,8.072269181425650517e-03
6.771026138498001563e-03,8.070465013942616783e-03
6.769034498697751659e-03,8.047501853260946580e-03
6.767053898734113476e-03,8.067225389939577940e-03
6.765085785465444097e-03,8.079083772721956658e-03
6.763117105292399713e-03,8.037957942968474226e-03
6.761163285299509433e-03,8.068434239526665191e-03
6.759233048756310529e-03,8.023477584191912940e-03
6.757320780122070929e-03,8.021581254905194025e-03
6.755412402409829986e-03,8.082347457148447711e-03
6.753533799699283288e-03,8.082520242316563672e-03
6.751664331207028052e-03,8.048133999450776330e-03
6.749818825239075303e-03,8.014838908627527209e-03
6.747986204392861231e-03,8.051706799302418144e-03
6.746160320374144058e-03,8.046199375659660036e-03
6.744354758397416195e-03,8.085473445283264393e-03
6.742570244737760253e-03,8.074548883780530498e-03
6.740809848419667370e-03,8.007992434082730066e-03
6.739054877535817847e-03,8.063737047456255580e-03
6.737317775523416798e-03,8.014867194651465257e-03
6.735590383740578876e-03,8.003787597324030570e-03
6.733873447814545457e-03,7.997444023878360481e-03
6.732177746896984144e-03,8.052406928482813003e-03
6.730479007690712799e-03,8.005975839106338476e-03
6.728790119870916263e-03,8.017854357239305452e-03
