8.029887270299053414e-03,8.789473922312759924e-03
8.024094708554157032e-03,8.799697626083293270e-03
8.018338948920813308e-03,8.808141168152858191e-03
8.012616668519762300e-03,8.758529941028452351e-03
8.006897940947136846e-03,8.779932625699898852e-03
8.001048821953073500e-03,8.758106770817791417e-03
7.995109476371062632e-03,8.778885496400348071e-03
7.989218906194221412e-03,8.793187851756470094e-03
7.983445065954060393e-03,8.795601024802538609e-03
7.977758459547623637e-03,8.780959692504043332e-03
7.972178565490510224e-03,8.790516297811766522e-03
7.966655916253331457e-03,8.761592454087014856e-03
7.961128930994532810e-03,8.779106411522267714e-03
7.955621834061727196e-03,8.751873026557147398e-03
7.950149397981175897e-03,8.787519299774520024e-03
7.944689359803341205e-03,8.748690420839966980e-03
7.939224005474034354e-03,8.752035693962033694e-03
7.933779928272603060e-03,8.741143853542365089e-03
7.928390662072723472e-03,8.724592140014158018e-03
7.923012802262083265e-03,8.738138531800715772e-03
7.917676331024300213e-03,8.702316477245916268e-03
7.912382930858705143e-03,8.720975344740224816e-03
7.907113624129066473e-03,8.827474064459045824e-03
7.901857180892282034e-03,8.716901191962047810e-03
7.896594279726741605e-03,8.724571804311824150e-03
7.891359422113988428e-03,8.743534760223808239e-03
7.886157432433026429e-03,8.705926979653610953e-03
7.880954244056669750e-03,8.711230672890216131e-03
7.875779200547336836e-03,8.678434111855246047e-03
7.870616361419146764e-03,8.713931368907232300e-03
7.865466730707560208e-03,8.694417536759577181e-03
7.860330030652199970e-03,8.681038329399114184e-03
7.855146538218621063e-03,8.675311611662210251e-03
7.849944872970887610e-03,8.680933518114665806e-03
7.844751531427556976e-03,8.701432807651341902e-03
7.839563328451195842e-03,8.654579003409086299e-03
7.834434625390287663e-03,8.653145195237545856e-03
7.829318702721795725e-03,8.642079504142743604e-03
7.824225935478807889e-03,8.732533035977730132e-03
7.819154219967977895e-03,8.694974514616636910e-03
7.814096937751478442e-03,8.704327626297544626e-03
7.809054624997904294e-03,8.645414395401548879e-03
7.804049316984355833e-03,8.649452211658310852e-03
7.799026341589468218e-03,8.686886542256867447e-03
7.794019072177848888e-03,8.618046018893342486e-03
7.789051948247564632e-03,8.664903629818792447e-03
7.784110675384471774e-03,8.651492138506347226e-03
7.779194259798371744e-03,8.624105174820144437e-03
7.774233808947301691e-03,8.610048787661231731e-03
7.769243624075575401e-03,8.645830662583831733e-03
7.764278230455834429e-03,8.680384017020531875e-03
7.759320532164562523e-03,8.612950864504821322e-03
7.754384764421068561e-03,8.631166708751704039e-03
7.749446377306151712e-03,8.620847273273628611e-03
7.744526214231690388e-03,8.624458886722830356e-03
7.739621140148185939e-03,8.610494479229652276e-03
7.734746536605680706e-03,8.634760336078151424e-03
7.729872431665818153e-03,8.592036418827369432e-03
7.724998673926427098e-03,8.604864139790021835e-03
7.720160254364800273e-03,8.675353321253206559e-03
7.715347893052286639e-03,8.582902501064734735e-03
7.710543289678164526e-03,8.581475495745699567e-03
7.705736527969310988e-03,8.572233215008554646e-03
7.700934448344185120e-03,8.593773641506163158e-03
7.696161852300030873e-03,8.595464710427934071e-03
7.691403225098428914e-03,8.668338614989092028e-03
7.686672112111193021e-03,8.586141460264248848e-03
7.681947322725976753e-03,8.577568345255666762e-03
7.677222537894209248e-03,8.590435216771089358e-03
7.672487260778047130e-03,8.579447899637011182e-03
7.667742553469422163e-03,8.576765635980733438e-03
7.663018016800614458e-03,8.559431075321253732e-03
7.658325320122531463e-03,8.541140946110666390e-03
7.653622905246349785e-03,8.544812564908138217e-03
7.648901623155070564e-03,8.563465986477681799e-03
7.644184506331080410e-03,8.549835528919403488e-03
7.639483193389508264e-03,8.571955026607644065e-03
7.634788317886174840e-03,8.533433195832487370e-03
7.630099363004642400e-03,8.533927700372029648e-03
7.625437555784847499e-03,8.574010735709217471e-03
7.620793551411493560e-03,8.548160815985719058e-03
7.616191705143843076e-03,8.565309486651438015e-03
7.611633921461856064e-03,8.511101389040556797e-03
7.607081451654616397e-03,8.558400629858100434e-03
7.602540056973217455e-03,8.527872779152609328e-03
7.598017140187044577e-03,8.506315987560018541e-03
7.593519415356349972e-03,8.533513363852038291e-03
7.589042741119452103e-03,8.525363910826587108e-03
7.584583602213877500e-03,8.582544672844335046e-03
7.580124434849248340e-03,8.540615323302034115e-03
7.575692088436406825e-03,8.509635424413601254e-03
7.571288727001892517e-03,8.505515409299124058e-03
7.566889653777784767e-03,8.506376147725548328e-03
7.562508231997945064e-03,8.510947400509082106e-03
7.558129245174851144e-03,8.482467600004284583e-03
7.553743088946622553e-03,8.479095853130903457e-03
7.549367838228267583e-03,8.493770698812555878e-03
7.544994591027384331e-03,8.506623208750469650e-03
7.540642033559480026e-03,8.496631047851352370e-03
7.536292901423435019e-03,8.488649425841725618e-03
7.531935984028305907e-03,8.485375368658872389e-03
7.527592966035634783e-03,8.475295836184205955e-03
7.523239155230948029e-03,8.466310879945572465e-03
7.518889167046528474e-03,8.479505372102066202e-03
7.514551920550210234e-03,8.453939396338757545e-03
7.510234795744133093e-03,8.500328138641403616e-03
7.505906323743649633e-03,8.442427449047884558e-03
7.501562439457344460e-03,8.473878802918040007e-03
7.497197186974189319e-03,8.456479838278751354e-03
7.492820626000942785e-03,8.459195852097525434e-03
7.488378339409372531e-03,8.484790869757270412e-03
7.483839017685539607e-03,8.465552484834349203e-03
7.479228299022904619e-03,8.439823049366064131e-03
7.474560198936870334e-03,8.438797922331108675e-03
7.469962079667061272e-03,8.444327849117829604e-03
7.465565235356140354e-03,8.462061974909397891e-03
7.461197274709312731e-03,8.451755644256965516e-03
7.456840046541303099e-03,8.455445139894419634e-03
7.452474440027503748e-03,8.431867363800794185e-03
7.448110667415208143e-03,8.444726621949828066e-03
7.443726885810528562e-03,8.446887297153107821e-03
7.439345921652293532e-03,8.409767965035551754e-03
7.434967287721480980e-03,8.402156010213200979e-03
7.430593909608944683e-03,8.450926315520353865e-03
7.426164248592530964e-03,8.412962855957590788e-03
7.421709935204321394e-03,8.426166063415084506e-03
7.417301864365387701e-03,8.366825509563122210e-03
7.412903500340930346e-03,8.396776210633373483e-03
7.408542480288433756e-03,8.395123754957416889e-03
7.404177676319984892e-03,8.395919570310867927e-03
7.399781370454384423e-03,8.422419895553879751e-03
7.395387785274441621e-03,8.419242854151132160e-03
7.390998591895864972e-03,8.411590965582816867e-03
7.386603885429154741e-03,8.371711952072504598e-03
7.382184434383310540e-03,8.376937863296730208e-03
7.377752329303254378e-03,8.381826746454669116e-03
7.373315980408918190e-03,8.412822099748324539e-03
7.368833297896330847e-03,8.371715339838410944e-03
7.364324760901463582e-03,8.396887187287496723e-03
7.359805139673858063e-03,8.374947295833672437e-03
7.355275232205416014e-03,8.315596232621883313e-03
7.350731700818169227e-03,8.371025401276427705e-03
7.346169534441712723e-03,8.346407189452984682e-03
7.341576256626338934e-03,8.321494305743980940e-03
7.336988233490879426e-03,8.384023184444814453e-03
7.332369254872123446e-03,8.352258689900769750e-03
7.327741414103642464e-03,8.332278876016847857e-03
7.323072604817957784e-03,8.308647023165289733e-03
7.318369962269336178e-03,8.310510795293098857e-03
7.313665406133857023e-03,8.344227007275049554e-03
7.308935700162300445e-03,8.378512892129314285e-03
7.304200550542704583e-03,8.317202625609792371e-03
7.299441833410489321e-03,8.310649711909050621e-03
7.294678014138893801e-03,8.335104245461973094e-03
7.289889876035627637e-03,8.348396891760772112e-03
7.285075578369012636e-03,8.320623158133604383e-03
7.280235332874417618e-03,8.278349649824197007e-03
7.275375580405168963e-03,8.362233256273728099e-03
7.270485151351363008e-03,8.318186953743511233e-03
7.265575974610491081e-03,8.291161042119457245e-03
7.260642343572844964e-03,8.322476102160169739e-03
7.255686361931770918e-03,8.344894515548251929e-03
7.250681131326851443e-03,8.296141440491351660e-03
7.245656959513292229e-03,8.289756539944384897e-03
7.240605032152579862e-03,8.281475555996934204e-03
7.235535989516195081e-03,8.312499668873202588e-03
7.230444666854837776e-03,8.288810187573648208e-03
7.225304354776218053e-03,8.281948431654683265e-03
7.220124217096041304e-03,8.281571214849297799e-03
7.214892823519462352e-03,8.288308224484973452e-03
7.209652937760873716e-03,8.233048935898211115e-03
7.204370597922410240e-03,8.276785986399814304e-03
7.199061509987341075e-03,8.278622820324529896e-03
7.193710176292679101e-03,8.300060575658624665e-03
7.188333583479167635e-03,8.291393413718553540e-03
7.182914191662035513e-03,8.185044092654816805e-03
7.177463838669796183e-03,8.254927364900150472e-03
7.171984696497527359e-03,8.208981199606946166e-03
7.166475497009737461e-03,8.208992410197887835e-03
7.160926138380267932e-03,8.238414446755708276e-03
7.155318643593260204e-03,8.223084842457491217e-03
7.149681684577437885e-03,8.194191433984509762e-03
7.144004098553070892e-03,8.182547327395702647e-03
7.138278572681388927e-03,8.211410118478959866e-03
7.132496920999814062e-03,8.213809895278662704e-03
7.126650576194430708e-03,8.139505533884280539e-03
7.120784366968663584e-03,8.167578629449272209e-03
7.114866940550807449e-03,8.160459621886974324e-03
7.108879428587404521e-03,8.178724652487782618e-03
7.102822961472117155e-03,8.187177164851480032e-03
7.096702771117615813e-03,8.187181490627840411e-03
7.090534140036432002e-03,8.120797898953337896e-03
7.084318262370512508e-03,8.172140921045569287e-03
7.078072116792065091e-03,8.148908378332967231e-03
7.071790597746625308e-03,8.140688601844268957e-03
7.065448382367060104e-03,8.164347420219613197e-03
7.059072872169879290e-03,8.100918607005097583e-03
7.052660846728418809e-03,8.140965314927767899e-03
7.046214615779582136e-03,8.153149806606214273e-03
7.039722746751798411e-03,8.126532339339406080e-03
7.033151886770978335e-03,8.115661772632525375e-03
7.026487945189814968e-03,8.108088467483579032e-03
7.019750765938172210e-03,8.093084261743415525e-03
7.013033690162976362e-03,8.119602254367766503e-03
7.006263882035604698e-03,8.060909091652213379e-03
6.999523292250811775e-03,8.102570142884396934e-03
6.992719435710047574e-03,8.093770967356752125e-03
6.985891911480789432e-03,8.041560977720138906e-03
6.979053472634761009e-03,8.074643568194849949e-03
6.972187020971722105e-03,8.087484421303837989e-03
6.965321080433311066e-03,8.036573348471551942e-03
6.958429349160904533e-03,8.040364650117249462e-03
6.951535743005955378e-03,8.004980582695503041e-03
6.944610147734832546e-03,8.041696242470154285e-03
6.937684085735207513e-03,8.005669291826311360e-03
6.930755230194744591e-03,8.033637576106852918e-03
6.923792494718495130e-03,8.064866685248040998e-03
6.916809853840821289e-03,8.027697146804029307e-03
6.909820901883113008e-03,8.019960800867394560e-03
6.902829085806109696e-03,7.992841652825736706e-03
6.895850068335318550e-03,7.974075915888122895e-03
6.888879975624172258e-03,7.987630804410138230e-03
6.881857667377288754e-03,7.993434083835144338e-03
6.874878859365141613e-03,7.957639477469705125e-03
6.867891004788593233e-03,7.970653434488224331e-03
6.860927809414015151e-03,7.978061303735416859e-03
6.853969917668924910e-03,7.940261677260432305e-03
6.847019932987673425e-03,7.941644450377835160e-03
6.840102798024418930e-03,7.948035989853149963e-03
6.833224599601841857e-03,7.945110808810357250e-03
6.826332153437973324e-03,7.938742036579035308e-03
6.819514425953805692e-03,7.961832183840803975e-03
6.812744336650970907e-03,7.903441351911691393e-03
6.806038260869709880e-03,7.914218955407897535e-03
6.799331801460388111e-03,7.890710883508482085e-03
6.792665344098763186e-03,7.889926570166697073e-03
6.786046671767194394e-03,7.900208858609472293e-03
6.779458764812434229e-03,7.897987895744095627e-03
6.772898908240636631e-03,7.879324256235447840e-03
6.766358851202578135e-03,7.881738604071306109e-03
6.759902414836621576e-03,7.872311935978504663e-03
6.753471682689133129e-03,7.900466419887324648e-03
6.747098831706050369e-03,7.897298886085667158e-03
6.740780772372363151e-03,7.844003973524473275e-03
6.734508236143041046e-03,7.828230471716662517e-03
6.728293509361304645e-03,7.839696492922952620e-03
6.722135452526594064e-03,7.852979349306832973e-03
6.716014475563812473e-03,7.824412432219620545e-03
6.709943669638258369e-03,7.825407606668378230e-03
6.703930355557236737e-03,7.815813672187402542e-03
6.697974286296150617e-03,7.841737649202163915e-03
6.692102816698658474e-03,7.817354003740140458e-03
6.686275326586389213e-03,7.816300408543294664e-03
6.680496114415008027e-03,7.794198978939887064e-03
6.674784084965565412e-03,7.791675466722527456e-03
6.669149748736251035e-03,7.782025807135154426e-03
6.663576852191578637e-03,7.800935824651404615e-03
6.658098151703842511e-03,7.770262163408482060e-03
6.652682985487195361e-03,7.774376586887834714e-03
6.647331212384724637e-03,7.758839427286472711e-03
6.642015710917021677e-03,7.781313857201677467e-03
6.636777654506488024e-03,7.774716428985479176e-03
6.631609195284118852e-03,7.751933903617654574e-03
6.626493708608348875e-03,7.717470388725752688e-03
6.621424733135334445e-03,7.781273285972880802e-03
6.616419742724839216e-03,7.724402732207995628e-03
6.611455971271232301e-03,7.746309465447667221e-03
6.606561528352310197e-03,7.717967834793218983e-03
6.601700587432925496e-03,7.744450428906608959e-03
6.596903640682957523e-03,7.757958744754310000e-03
6.592165255837990206e-03,7.695562298558339051e-03
6.587458798637637822e-03,7.740485850320324643e-03
6.582803325265122046e-03,7.726230331738546953e-03
6.578209852789812517e-03,7.690753501457873315e-03
6.573662074173198047e-03,7.698030932610776603e-03
6.569193522150594544e-03,7.706223270017012981e-03
6.564770393056483348e-03,7.692175324952174424e-03
6.560402627069591465e-03,7.696138501076228190e-03
6.556090976647332980e-03,7.710799139997629760e-03
6.551821700619594666e-03,7.702909269981296839e-03
6.547607601007675478e-03,7.688157671366692425e-03
6.543430135029704685e-03,7.708116685096501330e-03
6.539277015204097987e-03,7.659559535834514592e-03
6.535188152509576950e-03,7.630816518668458344e-03
6.531137062949565926e-03,7.667591291315415010e-03
6.527150542431883057e-03,7.684432321873395713e-03
6.523208828988742193e-03,7.694681843698616269e-03
6.519309180305602955e-03,7.615291025002918733e-03
6.515419638002073639e-03,7.689867482283718574e-03
6.511587565914194950e-03,7.624231393870913726e-03
6.507791164405842856e-03,7.696639089023365847e-03
6.504027729866794505e-03,7.659728304860790454e-03
6.500324208468677249e-03,7.651680320888370676e-03
6.496661528091197436e-03,7.669265485155937756e-03
6.493025114283113713e-03,7.630862171546114528e-03
6.489400849076424824e-03,7.592335796429055920e-03
6.485803869273300097e-03,7.651579935556153747e-03
6.482248394155975570e-03,7.640515291754574993e-03
6.478728349423754258e-03,7.598389023765523068e-03
6.475257769944195961e-03,7.632091511652795354e-03
6.471822534334213499e-03,7.623606032319794196e-03
6.468422425166626445e-03,7.617614240114519396e-03
6.465059089651537493e-03,7.577012557852259335e-03
6.461723804519411106e-03,7.612780226014605883e-03
6.458430612606342637e-03,7.655544231828612101e-03
6.455147520242709644e-03,7.599353362259015851e-03
6.451915212493529624e-03,7.574839861544149268e-03
6.448711877200692492e-03,7.584913820597486214e-03
6.445548232044310578e-03,7.577212408720035083e-03
6.442398678673597577e-03,7.682980117768709559e-03
6.439285489144992193e-03,7.580544303809531176e-03
6.436194604685326233e-03,7.607255271593972405e-03
6.433137341753229245e-03,7.574859368518802906e-03
6.430103370850099274e-03,7.605379478361335571e-03
6.427106151970585560e-03,7.624819808738481260e-03
6.424147726198113639e-03,7.599650574969006762e-03
6.421202900438840663e-03,7.566203635735216718e-03
6.418309611751433878e-03,7.608575999418044217e-03
6.415413381536103077e-03,7.592649337806438997e-03
6.412548109080793562e-03,7.576276729633281588e-03
6.409711007674838423e-03,7.595924287465257753e-03
6.406895151522616627e-03,7.623425406112846123e-03
6.404105086104391192e-03,7.585131411701782206e-03
6.401347341065738092e-03,7.552998433867149676e-03
6.398618621986453675e-03,7.590927296325940266e-03
6.395928710812917584e-03,7.549476851207596005e-03
6.393239064877774373e-03,7.550392868502437023e-03
6.390583763330195954e-03,7.554735729401124492e-03
6.387942086839785115e-03,7.547531517704904672e-03
6.385319764783493890e-03,7.563347484976212613e-03
6.382738716325476146e-03,7.527616453862900382e-03
6.380162112033485773e-03,7.550883702962246993e-03
6.377621427622343769e-03,7.532327725196995456e-03
6.375076621201677257e-03,7.507894975343125908e-03
6.372573568768133585e-03,7.522818548611961108e-03
6.370074474419957188e-03,7.669852242568142228e-03
6.367600372813875427e-03,7.505582743150027852e-03
6.365136762353825438e-03,7.562006530732576400e-03
6.362722575027037614e-03,7.544274326496401215e-03
6.360297389983038049e-03,7.536631207870471937e-03
6.357898296200654997e-03,7.521404393125436481e-03
6.355524954447954247e-03,7.567517533386090671e-03
6.353145319829012379e-03,7.512990912924840531e-03
6.350797807514622050e-03,7.516775757780140566e-03
6.348450330489459857e-03,7.523523030889408061e-03
6.346128680625883270e-03,7.490642331227534596e-03
6.343805246948740206e-03,7.531077821715539099e-03
6.341490004925986676e-03,7.546343732371960447e-03
6.339220601333926675e-03,7.486579707781717066e-03
6.336928744685841122e-03,7.503602293450200612e-03
6.334665347092747513e-03,7.543955903821905964e-03
6.332404395840020295e-03,7.530735293083103132e-03
6.330146225606147516e-03,7.493284688458541273e-03
